,freq_cancer,freq_non_cancer,pred_label,pred,label
4810,0.77943075,0.22056925,Cancer,1,1
4811,0.91998804,0.08001204,Cancer,1,1
4812,0.9754081,0.024591872,Cancer,1,1
4813,0.8162298,0.18377014,Cancer,1,1
4814,0.9415331,0.058466945,Cancer,1,1
4815,0.35979965,0.6402004,Normal,0,0
4816,0.9538362,0.046163727,Cancer,1,1
4817,0.93845004,0.061549913,Cancer,1,1
4818,0.95425373,0.04574623,Cancer,1,1
4819,0.111126654,0.88887334,Normal,0,1
4820,0.95530784,0.04469215,Cancer,1,1
4821,0.8910455,0.10895446,Cancer,1,1
4822,0.8893926,0.11060739,Cancer,1,1
4823,0.91667646,0.08332353,Cancer,1,1
4824,0.8097997,0.19020027,Cancer,1,1
4825,0.22637907,0.7736209,Normal,0,1
4826,0.039641235,0.96035874,Normal,0,1
4827,0.8961543,0.103845775,Cancer,1,1
4828,0.48661774,0.51338226,Normal,0,1
4829,0.40360585,0.5963941,Normal,0,1
4830,0.28311628,0.7168837,Normal,0,1
4831,0.936885,0.06311496,Cancer,1,1
4832,0.95879287,0.041207198,Cancer,1,1
4833,0.35090265,0.6490973,Normal,0,1
4834,0.94786745,0.05213252,Cancer,1,1
4835,0.83480704,0.16519295,Cancer,1,1
4836,0.9472655,0.05273449,Cancer,1,1
4837,0.23909101,0.760909,Normal,0,1
4838,0.85320246,0.1467976,Cancer,1,1
4839,0.35060248,0.6493975,Normal,0,1
4840,0.02416967,0.9758303,Normal,0,0
4841,0.28007844,0.7199215,Normal,0,0
4842,0.996172,0.003828048,Cancer,1,1
4843,0.45022336,0.5497766,Normal,0,1
4844,0.930672,0.06932805,Cancer,1,1
4845,0.8744483,0.12555173,Cancer,1,1
4846,0.9537331,0.046266932,Cancer,1,1
4847,0.31909144,0.68090856,Normal,0,1
4848,0.9269347,0.07306525,Cancer,1,1
4849,0.0055984557,0.9944015,Normal,0,0
4850,0.98695135,0.013048659,Cancer,1,1
4851,0.52013457,0.47986537,Cancer,1,1
4852,0.023418795,0.9765812,Normal,0,1
4853,0.059451807,0.9405482,Normal,0,1
4854,0.94553363,0.054466408,Cancer,1,1
4855,0.9326319,0.06736806,Cancer,1,1
4856,0.8107383,0.18926169,Cancer,1,1
4857,0.27155373,0.72844625,Normal,0,0
4858,0.8988461,0.10115394,Cancer,1,1
4859,0.9821952,0.017804824,Cancer,1,1
4860,0.5858491,0.4141509,Cancer,1,1
4861,0.7971364,0.20286357,Cancer,1,1
4862,0.36466953,0.6353305,Normal,0,0
4863,0.98522574,0.014774229,Cancer,1,1
4864,0.35426375,0.6457362,Normal,0,1
4865,0.9771583,0.02284164,Cancer,1,1
4866,0.5431828,0.45681715,Cancer,1,1
4867,0.9584191,0.041580897,Cancer,1,1
4868,0.97236204,0.02763799,Cancer,1,1
4869,0.96260923,0.037390765,Cancer,1,1
4870,0.9218779,0.07812211,Cancer,1,1
4871,0.82089823,0.17910178,Cancer,1,1
4872,0.6764185,0.32358152,Cancer,1,1
4873,0.950104,0.04989594,Cancer,1,1
4874,0.8751406,0.12485941,Cancer,1,1
4875,0.31642196,0.683578,Normal,0,1
4876,0.67261195,0.32738802,Cancer,1,1
4877,0.47776103,0.5222389,Normal,0,1
4878,0.5669458,0.43305427,Cancer,1,1
4879,0.17604198,0.82395804,Normal,0,1
4880,0.7367546,0.26324546,Cancer,1,1
4881,0.8133509,0.18664904,Cancer,1,1
4882,0.95685923,0.0431407,Cancer,1,1
4883,0.9700712,0.029928776,Cancer,1,1
4884,0.6592733,0.34072664,Cancer,1,1
4885,0.45971155,0.54028845,Normal,0,1
4886,0.91328645,0.086713545,Cancer,1,1
4887,0.9797606,0.020239424,Cancer,1,1
4888,0.069469936,0.93053013,Normal,0,1
4889,0.1401415,0.8598586,Normal,0,1
4890,0.73939,0.26061,Cancer,1,1
4891,0.34336546,0.65663457,Normal,0,1
4892,0.0054839198,0.9945161,Normal,0,0
4893,0.82903934,0.17096068,Cancer,1,1
4894,0.9533387,0.04666137,Cancer,1,1
4895,0.967574,0.032425992,Cancer,1,1
4896,0.5022642,0.49773583,Cancer,1,1
4897,0.91202766,0.08797234,Cancer,1,1
4898,0.85518354,0.1448165,Cancer,1,1
4899,0.91836894,0.08163104,Cancer,1,1
4900,0.8507011,0.1492989,Cancer,1,1
4901,0.8792845,0.1207155,Cancer,1,1
4902,0.83666253,0.16333747,Cancer,1,1
4903,0.7930967,0.20690328,Cancer,1,1
4904,0.9236,0.07640005,Cancer,1,1
4905,0.8838975,0.11610245,Cancer,1,1
4906,0.9093189,0.09068104,Cancer,1,1
4907,0.86735106,0.13264897,Cancer,1,1
4908,0.34437084,0.65562916,Normal,0,1
4909,0.95810646,0.041893527,Cancer,1,1
4910,0.9862088,0.013791187,Cancer,1,1
4911,0.94461274,0.055387266,Cancer,1,1
4912,0.9831602,0.01683975,Cancer,1,1
4913,0.71686053,0.28313944,Cancer,1,1
4914,0.7127176,0.28728235,Cancer,1,1
4915,0.7115862,0.28841376,Cancer,1,1
4916,0.81437665,0.18562339,Cancer,1,1
4917,0.21231955,0.78768045,Normal,0,1
4918,0.99092895,0.009071015,Cancer,1,1
4919,0.9918882,0.008111824,Cancer,1,1
4920,0.9381606,0.061839424,Cancer,1,1
4921,0.8715218,0.12847824,Cancer,1,1
4922,0.8823715,0.117628515,Cancer,1,1
4923,0.8814662,0.11853375,Cancer,1,1
4924,0.96675146,0.03324848,Cancer,1,1
4925,0.41142172,0.5885783,Normal,0,1
4926,0.9862396,0.013760365,Cancer,1,1
4927,0.9144039,0.08559613,Cancer,1,1
4928,0.91704524,0.08295474,Cancer,1,1
4929,0.33952925,0.6604708,Normal,0,1
4930,0.9593726,0.040627465,Cancer,1,1
4931,0.97321767,0.02678233,Cancer,1,1
4932,0.0026813208,0.9973187,Normal,0,0
4933,0.8012926,0.19870742,Cancer,1,1
4934,0.65972584,0.34027413,Cancer,1,1
4935,0.38632643,0.61367357,Normal,0,1
4936,0.107159056,0.892841,Normal,0,1
4937,0.26517594,0.7348241,Normal,0,1
4938,0.96012586,0.039874177,Cancer,1,1
4939,0.6985086,0.3014914,Cancer,1,1
4940,0.9763588,0.02364125,Cancer,1,1
4941,0.23512116,0.7648788,Normal,0,1
4942,0.9485579,0.05144204,Cancer,1,1
4943,0.94896847,0.05103157,Cancer,1,1
4944,0.58432996,0.41567,Cancer,1,1
4945,0.3013686,0.6986314,Normal,0,1
4946,0.64478225,0.35521773,Cancer,1,1
4947,0.9785817,0.021418236,Cancer,1,1
4948,0.7475461,0.25245392,Cancer,1,1
4949,0.7877917,0.2122083,Cancer,1,1
4950,0.77387416,0.22612585,Cancer,1,1
4951,0.6836425,0.31635746,Cancer,1,1
4952,0.9810451,0.018954799,Cancer,1,1
4953,0.62933683,0.37066314,Cancer,1,1
4954,0.6648453,0.33515468,Cancer,1,1
4955,0.94209874,0.057901282,Cancer,1,1
4956,0.95638436,0.043615613,Cancer,1,1
4957,0.9169026,0.08309746,Cancer,1,1
4958,0.3417526,0.6582475,Normal,0,1
4959,0.9438965,0.056103487,Cancer,1,1
4960,0.0333006,0.96669936,Normal,0,0
4961,0.01712688,0.98287314,Normal,0,0
4962,0.2053158,0.7946842,Normal,0,1
4963,0.9468171,0.053182885,Cancer,1,1
4964,0.94559085,0.05440908,Cancer,1,1
4965,0.9888898,0.011110141,Cancer,1,1
4966,0.90480644,0.09519353,Cancer,1,1
4967,0.50923723,0.49076274,Cancer,1,1
4968,0.44335622,0.5566437,Normal,0,1
4969,0.99642795,0.003572065,Cancer,1,1
4970,0.76970965,0.23029043,Cancer,1,1
4971,0.30265778,0.6973422,Normal,0,1
4972,0.94147485,0.05852514,Cancer,1,1
4973,0.039840907,0.96015906,Normal,0,0
4974,0.9842121,0.015787851,Cancer,1,1
4975,0.96555406,0.0344459,Cancer,1,1
4976,0.8184281,0.18157196,Cancer,1,1
4977,0.9520656,0.04793442,Cancer,1,1
4978,0.5545364,0.4454636,Cancer,1,1
4979,0.9752525,0.02474749,Cancer,1,1
4980,0.29732543,0.7026745,Normal,0,1
4981,0.92968166,0.07031835,Cancer,1,1
4982,0.768682,0.23131807,Cancer,1,1
4983,0.9801887,0.01981123,Cancer,1,1
4984,0.75523186,0.24476811,Cancer,1,1
4985,0.3836844,0.61631566,Normal,0,1
4986,0.35382393,0.6461761,Normal,0,1
4987,0.6104779,0.38952202,Cancer,1,0
4988,0.93049276,0.06950731,Cancer,1,1
4989,0.9617396,0.038260475,Cancer,1,1
4990,0.7808143,0.21918574,Cancer,1,1
4991,0.9517614,0.048238646,Cancer,1,1
4992,0.8525601,0.14743997,Cancer,1,1
4993,0.87393343,0.12606663,Cancer,1,0
4994,0.74475485,0.25524515,Cancer,1,1
4995,0.82300526,0.17699468,Cancer,1,1
4996,0.9072962,0.09270389,Cancer,1,1
4997,0.48441535,0.5155846,Normal,0,1
4998,0.71134436,0.28865567,Cancer,1,1
4999,0.019907832,0.98009217,Normal,0,0
5000,0.9784434,0.021556651,Cancer,1,1
5001,0.9898213,0.010178647,Cancer,1,1
5002,0.5621308,0.43786922,Cancer,1,1
5003,0.9809934,0.019006608,Cancer,1,1
5004,0.16406181,0.8359382,Normal,0,1
5005,0.23053713,0.7694629,Normal,0,1
5006,0.95064527,0.04935475,Cancer,1,1
5007,0.44279546,0.5572045,Normal,0,1
5008,0.9663036,0.03369645,Cancer,1,1
5009,0.9322797,0.067720324,Cancer,1,1
5010,0.92996305,0.0700369,Cancer,1,1
5011,0.9158948,0.08410524,Cancer,1,1
5012,0.025027145,0.97497284,Normal,0,1
5013,0.97965634,0.020343624,Cancer,1,1
5014,0.06660239,0.93339765,Normal,0,0
5015,0.9555107,0.04448927,Cancer,1,1
5016,0.8930034,0.10699661,Cancer,1,1
5017,0.286582,0.713418,Normal,0,1
5018,0.97810376,0.021896234,Cancer,1,1
5019,0.5711825,0.42881745,Cancer,1,1
5020,0.452026,0.547974,Normal,0,1
5021,0.9881097,0.011890217,Cancer,1,1
5022,0.87549657,0.12450342,Cancer,1,1
5023,0.8662956,0.13370442,Cancer,1,1
5024,0.07416319,0.9258368,Normal,0,1
5025,0.96368855,0.0363115,Cancer,1,1
5026,0.7802414,0.21975866,Cancer,1,1
5027,0.9552215,0.044778485,Cancer,1,1
5028,0.53536874,0.46463126,Cancer,1,0
5029,0.9310345,0.06896543,Cancer,1,1
5030,0.9771085,0.022891514,Cancer,1,1
5031,0.96349186,0.036508106,Cancer,1,1
5032,0.62191176,0.3780882,Cancer,1,1
5033,0.8908384,0.109161586,Cancer,1,1
5034,0.98799944,0.012000609,Cancer,1,1
5035,0.64263064,0.35736936,Cancer,1,1
5036,0.8302592,0.16974074,Cancer,1,1
5037,0.81672066,0.1832794,Cancer,1,1
5038,0.5231745,0.47682548,Cancer,1,1
5039,0.92787325,0.072126776,Cancer,1,1
5040,0.1850509,0.81494904,Normal,0,1
5041,0.5949136,0.40508643,Cancer,1,1
5042,0.6657909,0.33420908,Cancer,1,1
5043,0.6463271,0.35367292,Cancer,1,1
5044,0.36532962,0.6346704,Normal,0,1
5045,0.80484354,0.1951565,Cancer,1,1
5046,0.7826181,0.21738194,Cancer,1,1
5047,0.47140497,0.528595,Normal,0,1
5048,0.96318996,0.036810122,Cancer,1,1
5049,0.9757539,0.024246147,Cancer,1,1
5050,0.57924014,0.42075983,Cancer,1,1
5051,0.86347574,0.13652429,Cancer,1,1
5052,0.96199745,0.038002532,Cancer,1,1
5053,0.5173933,0.48260668,Cancer,1,0
5054,0.03837729,0.9616227,Normal,0,1
5055,0.58537966,0.41462028,Cancer,1,1
5056,0.9318073,0.06819276,Cancer,1,1
5057,0.6586149,0.3413851,Cancer,1,1
5058,0.1581544,0.84184563,Normal,0,1
5059,0.40536156,0.59463847,Normal,0,1
5060,0.78392005,0.21607997,Cancer,1,1
5061,0.8403998,0.15960021,Cancer,1,1
5062,0.7765187,0.2234813,Cancer,1,1
5063,0.9095088,0.09049118,Cancer,1,1
5064,0.92500883,0.0749912,Cancer,1,1
5065,0.4818256,0.5181744,Normal,0,1
5066,0.2820705,0.71792954,Normal,0,1
5067,0.19867247,0.8013275,Normal,0,1
5068,0.11519649,0.88480353,Normal,0,0
5069,0.9651554,0.03484461,Cancer,1,1
5070,0.67414105,0.32585895,Cancer,1,1
5071,0.6058968,0.3941032,Cancer,1,1
5072,0.8674088,0.1325912,Cancer,1,1
5073,0.48418334,0.5158167,Normal,0,1
5074,0.91052306,0.0894769,Cancer,1,1
5075,0.97940284,0.020597113,Cancer,1,1
5076,0.010483253,0.9895167,Normal,0,0
5077,0.9411844,0.05881561,Cancer,1,1
5078,0.92653227,0.073467724,Cancer,1,1
5079,0.58278835,0.4172116,Cancer,1,1
5080,0.95143247,0.048567545,Cancer,1,1
5081,0.9441249,0.055875134,Cancer,1,1
5082,0.02691279,0.9730872,Normal,0,0
5083,0.71543777,0.2845622,Cancer,1,1
5084,0.5985597,0.4014403,Cancer,1,1
5085,0.3160353,0.68396467,Normal,0,1
5086,0.88625973,0.11374028,Cancer,1,1
5087,0.51649725,0.4835027,Cancer,1,1
5088,0.52182317,0.4781768,Cancer,1,1
5089,0.74091154,0.2590885,Cancer,1,0
5090,0.12489182,0.87510824,Normal,0,1
5091,0.97897935,0.021020629,Cancer,1,1
5092,0.32038394,0.67961603,Normal,0,1
5093,0.3040225,0.69597745,Normal,0,1
5094,0.27832323,0.7216768,Normal,0,1
5095,0.9558788,0.04412116,Cancer,1,1
5096,0.9085779,0.09142215,Cancer,1,1
5097,0.9128379,0.08716214,Cancer,1,1
5098,0.94294536,0.057054643,Cancer,1,1
5099,0.67617995,0.32382005,Cancer,1,1
5100,0.71482396,0.28517604,Cancer,1,1
5101,0.2812198,0.7187802,Normal,0,1
5102,0.753178,0.24682198,Cancer,1,1
5103,0.91612786,0.08387218,Cancer,1,1
5104,0.97473675,0.025263213,Cancer,1,1
5105,0.99224913,0.007750848,Cancer,1,1
5106,0.5297264,0.47027358,Cancer,1,1
5107,0.9435614,0.05643859,Cancer,1,1
5108,0.78369796,0.21630208,Cancer,1,1
5109,0.82796043,0.17203951,Cancer,1,1
5110,0.989986,0.010013963,Cancer,1,1
5111,0.7864031,0.2135968,Cancer,1,1
5112,0.39564025,0.60435975,Normal,0,1
5113,0.02467824,0.97532177,Normal,0,0
5114,0.011152856,0.98884714,Normal,0,0
5115,0.522665,0.47733498,Cancer,1,1
5116,0.96956605,0.030433934,Cancer,1,1
5117,0.41455367,0.58544636,Normal,0,1
5118,0.94639516,0.05360484,Cancer,1,1
5119,0.3669826,0.6330174,Normal,0,1
5120,0.80889565,0.19110431,Cancer,1,1
5121,0.71614623,0.2838538,Cancer,1,1
5122,0.01789762,0.9821024,Normal,0,0
5123,0.24289948,0.7571005,Normal,0,1
5124,0.9448209,0.0551792,Cancer,1,1
5125,0.74474627,0.25525376,Cancer,1,1
5126,0.22639188,0.7736081,Normal,0,1
5127,0.98986137,0.01013861,Cancer,1,1
5128,0.13771822,0.86228174,Normal,0,0
5129,0.7343575,0.2656425,Cancer,1,1
5130,0.9025175,0.09748242,Cancer,1,1
5131,0.79404396,0.2059561,Cancer,1,1
5132,0.89309704,0.10690292,Cancer,1,1
5133,0.98166966,0.018330358,Cancer,1,1
5134,0.047445823,0.95255417,Normal,0,0
5135,0.09452001,0.90547997,Normal,0,1
5136,0.1969363,0.80306375,Normal,0,1
5137,0.5084091,0.4915909,Cancer,1,0
5138,0.82279783,0.17720214,Cancer,1,1
5139,0.20362179,0.7963782,Normal,0,1
5140,0.07008383,0.92991614,Normal,0,0
5141,0.96651566,0.03348427,Cancer,1,1
5142,0.83605784,0.16394222,Cancer,1,1
5143,0.034537658,0.9654624,Normal,0,1
5144,0.9733175,0.026682528,Cancer,1,1
5145,0.983582,0.016417947,Cancer,1,1
5146,0.9723149,0.027685072,Cancer,1,1
5147,0.8390793,0.16092071,Cancer,1,1
5148,0.75029755,0.24970247,Cancer,1,1
5149,0.18456529,0.8154347,Normal,0,0
5150,0.1835794,0.81642056,Normal,0,1
5151,0.8351501,0.16484988,Cancer,1,1
5152,0.9805988,0.019401178,Cancer,1,1
5153,0.7562648,0.24373521,Cancer,1,1
5154,0.8533787,0.14662129,Cancer,1,1
5155,0.9689039,0.031096112,Cancer,1,1
5156,0.090396516,0.9096035,Normal,0,1
5157,0.36875346,0.6312465,Normal,0,1
5158,0.055632252,0.9443677,Normal,0,1
5159,0.91383654,0.086163536,Cancer,1,1
5160,0.4658374,0.5341626,Normal,0,1
5161,0.9820703,0.017929718,Cancer,1,1
5162,0.9638506,0.036149394,Cancer,1,1
5163,0.54825974,0.45174026,Cancer,1,1
5164,0.3204373,0.6795627,Normal,0,0
5165,0.7656147,0.2343853,Cancer,1,1
5166,0.53134245,0.46865758,Cancer,1,1
5167,0.7053293,0.29467076,Cancer,1,1
5168,0.59886277,0.40113723,Cancer,1,1
5169,0.9737375,0.026262581,Cancer,1,1
5170,0.96166205,0.038337898,Cancer,1,1
5171,0.030173829,0.9698261,Normal,0,0
5172,0.93652123,0.06347874,Cancer,1,1
5173,0.98038954,0.019610455,Cancer,1,1
5174,0.9942105,0.005789568,Cancer,1,1
5175,0.9724937,0.027506268,Cancer,1,1
5176,0.3777685,0.62223154,Normal,0,0
5177,0.7772657,0.22273423,Cancer,1,1
5178,0.33157635,0.6684236,Normal,0,1
5179,0.94733083,0.05266913,Cancer,1,1
5180,0.3370495,0.66295046,Normal,0,1
5181,0.8863269,0.11367313,Cancer,1,1
5182,0.8749275,0.12507254,Cancer,1,1
5183,0.42646965,0.5735304,Normal,0,1
5184,0.5437913,0.45620868,Cancer,1,1
5185,0.79267144,0.20732854,Cancer,1,1
5186,0.025228105,0.97477186,Normal,0,0
5187,0.95764804,0.04235195,Cancer,1,1
5188,0.14502501,0.8549749,Normal,0,1
5189,0.7924915,0.20750856,Cancer,1,1
5190,0.8640838,0.13591613,Cancer,1,1
5191,0.08669116,0.9133088,Normal,0,1
5192,0.2702911,0.7297089,Normal,0,1
5193,0.92243135,0.0775687,Cancer,1,1
5194,0.9193473,0.080652796,Cancer,1,1
5195,0.93927175,0.060728263,Cancer,1,1
5196,0.89882153,0.10117844,Cancer,1,1
5197,0.0302709,0.9697291,Normal,0,1
5198,0.9783543,0.021645773,Cancer,1,1
5199,0.95473105,0.045268886,Cancer,1,1
5200,0.98196775,0.018032238,Cancer,1,1
5201,0.75301105,0.2469889,Cancer,1,1
5202,0.26238954,0.73761046,Normal,0,1
5203,0.9644712,0.03552875,Cancer,1,1
5204,0.0032370263,0.996763,Normal,0,0
5205,0.91787374,0.08212629,Cancer,1,1
5206,0.33827817,0.6617218,Normal,0,0
5207,0.7804101,0.21958984,Cancer,1,1
5208,0.250067,0.749933,Normal,0,1
5209,0.86459064,0.13540938,Cancer,1,1
5210,0.9111681,0.08883195,Cancer,1,1
5211,0.8363501,0.16364992,Cancer,1,1
5212,0.7184665,0.28153348,Cancer,1,1
5213,0.4220678,0.5779322,Normal,0,1
5214,0.76255643,0.2374436,Cancer,1,1
5215,0.97239304,0.02760701,Cancer,1,1
5216,0.81976736,0.18023263,Cancer,1,1
5217,0.487866,0.51213396,Normal,0,1
5218,0.002434448,0.9975656,Normal,0,0
5219,0.9634758,0.036524177,Cancer,1,1
5220,0.8069599,0.19304015,Cancer,1,1
5221,0.810244,0.18975599,Cancer,1,1
5222,0.35277575,0.64722425,Normal,0,1
5223,0.9882582,0.011741902,Cancer,1,1
5224,0.63523245,0.36476758,Cancer,1,1
5225,0.7569017,0.2430983,Cancer,1,1
5226,0.69127613,0.30872384,Cancer,1,1
5227,0.9300084,0.069991544,Cancer,1,1
5228,0.74160814,0.25839186,Cancer,1,1
5229,0.93772304,0.062276896,Cancer,1,1
5230,0.78909934,0.2109007,Cancer,1,1
5231,0.5374415,0.46255848,Cancer,1,1
5232,0.906335,0.09366499,Cancer,1,1
5233,0.6224381,0.37756196,Cancer,1,1
5234,0.9326094,0.06739056,Cancer,1,1
5235,0.97946656,0.020533495,Cancer,1,1
5236,0.87839377,0.121606186,Cancer,1,1
5237,0.96185666,0.03814336,Cancer,1,1
5238,0.3459056,0.65409446,Normal,0,1
5239,0.93706274,0.06293727,Cancer,1,1
5240,0.8214475,0.17855252,Cancer,1,1
5241,0.5709413,0.4290587,Cancer,1,1
5242,0.43728557,0.56271446,Normal,0,1
5243,0.7272446,0.27275538,Cancer,1,1
5244,0.48815167,0.5118483,Normal,0,1
5245,0.83325726,0.16674273,Cancer,1,1
5246,0.9640229,0.03597713,Cancer,1,1
5247,0.9524425,0.04755743,Cancer,1,1
5248,0.96253103,0.037468933,Cancer,1,1
5249,0.16700442,0.8329956,Normal,0,1
5250,0.40403038,0.59596956,Normal,0,1
5251,0.9052035,0.09479652,Cancer,1,1
5252,0.102633126,0.8973669,Normal,0,1
5253,0.8467547,0.15324527,Cancer,1,1
5254,0.57552004,0.42447996,Cancer,1,1
5255,0.51931787,0.48068216,Cancer,1,1
5256,0.96824753,0.0317525,Cancer,1,1
5257,3.7676775e-05,0.99996233,Normal,0,0
5258,0.9705386,0.029461322,Cancer,1,1
5259,0.90454626,0.09545377,Cancer,1,1
5260,0.18072452,0.8192755,Normal,0,1
5261,0.8801947,0.11980529,Cancer,1,1
5262,0.88511515,0.11488482,Cancer,1,1
5263,0.93725514,0.06274486,Cancer,1,1
5264,0.00028977246,0.99971026,Normal,0,0
5265,0.88474286,0.11525718,Cancer,1,1
5266,0.84582925,0.15417075,Cancer,1,1
5267,0.34687322,0.65312684,Normal,0,1
5268,0.002307256,0.9976928,Normal,0,0
5269,0.886681,0.113319,Cancer,1,1
5270,0.36505693,0.6349431,Normal,0,1
5271,0.8080894,0.19191058,Cancer,1,1
5272,0.9928013,0.00719868,Cancer,1,1
5273,0.5894151,0.41058496,Cancer,1,1
5274,0.2375984,0.7624016,Normal,0,1
5275,0.6817894,0.3182106,Cancer,1,1
5276,0.84355587,0.15644409,Cancer,1,1
5277,0.98493654,0.015063486,Cancer,1,1
5278,0.85835624,0.14164378,Cancer,1,1
5279,0.9856721,0.014327815,Cancer,1,1
5280,0.50410956,0.49589044,Cancer,1,1
5281,0.92680866,0.07319138,Cancer,1,1
5282,0.69617116,0.30382878,Cancer,1,1
5283,0.11924333,0.8807566,Normal,0,1
5284,0.98167557,0.018324422,Cancer,1,1
5285,0.95662963,0.043370318,Cancer,1,1
5286,0.0017217515,0.99827826,Normal,0,0
5287,0.5221268,0.4778732,Cancer,1,1
5288,0.98407435,0.0159256,Cancer,1,1
5289,0.91112304,0.088876955,Cancer,1,1
5290,0.91402245,0.085977614,Cancer,1,1
5291,0.9338829,0.06611705,Cancer,1,1
5292,0.0122187985,0.98778117,Normal,0,0
5293,0.0030291553,0.9969708,Normal,0,0
5294,0.925164,0.074836046,Cancer,1,1
5295,0.8577952,0.14220482,Cancer,1,1
5296,0.90466654,0.095333524,Cancer,1,1
5297,0.78818905,0.2118109,Cancer,1,1
5298,0.44511226,0.5548877,Normal,0,1
5299,0.59528834,0.4047117,Cancer,1,1
5300,0.64597726,0.35402277,Cancer,1,1
5301,0.51620317,0.48379683,Cancer,1,1
5302,0.1870902,0.8129098,Normal,0,1
5303,0.7814932,0.21850681,Cancer,1,1
5304,0.7299117,0.27008832,Cancer,1,1
5305,0.37336087,0.6266392,Normal,0,1
5306,0.9646244,0.03537558,Cancer,1,1
5307,0.73733234,0.2626676,Cancer,1,1
5308,0.9377696,0.062230423,Cancer,1,1
5309,0.44092885,0.5590712,Normal,0,1
5310,0.9506501,0.049349822,Cancer,1,1
5311,0.88840973,0.11159033,Cancer,1,1
5312,0.53920007,0.4607999,Cancer,1,1
5313,0.8826373,0.1173627,Cancer,1,1
5314,0.9693681,0.030631885,Cancer,1,1
5315,0.45649505,0.54350495,Normal,0,1
5316,0.55916566,0.44083434,Cancer,1,1
5317,0.563881,0.436119,Cancer,1,1
5318,0.76278394,0.23721609,Cancer,1,1
5319,0.97854096,0.021458976,Cancer,1,1
5320,0.98698694,0.01301309,Cancer,1,1
5321,0.70365393,0.2963461,Cancer,1,1
5322,0.60371476,0.3962852,Cancer,1,1
5323,0.95279294,0.047207076,Cancer,1,1
5324,0.98779404,0.012205902,Cancer,1,1
5325,0.97207934,0.02792072,Cancer,1,1
5326,0.85582024,0.14417973,Cancer,1,1
5327,0.0029190662,0.99708086,Normal,0,0
5328,0.96813893,0.031861104,Cancer,1,1
5329,0.8685136,0.1314864,Cancer,1,1
5330,0.16499703,0.835003,Normal,0,1
5331,0.6339097,0.36609027,Cancer,1,1
5332,0.8704884,0.12951162,Cancer,1,1
5333,0.4355715,0.5644285,Normal,0,1
5334,0.3493699,0.6506301,Normal,0,1
5335,0.5475861,0.4524139,Cancer,1,1
5336,0.0051670643,0.9948329,Normal,0,0
5337,0.9249532,0.0750468,Cancer,1,1
5338,0.13395031,0.86604977,Normal,0,1
5339,0.665883,0.33411694,Cancer,1,1
5340,0.818085,0.18191491,Cancer,1,1
5341,0.96179396,0.0382061,Cancer,1,1
5342,0.055764183,0.9442358,Normal,0,1
5343,0.16450332,0.83549666,Normal,0,1
5344,0.5262625,0.47373745,Cancer,1,1
5345,0.12010598,0.879894,Normal,0,1
5346,0.97542614,0.02457383,Cancer,1,1
5347,0.56024134,0.4397587,Cancer,1,1
5348,0.98821765,0.011782389,Cancer,1,1
5349,0.9512918,0.048708215,Cancer,1,1
5350,0.9426704,0.057329588,Cancer,1,1
5351,0.9415554,0.05844458,Cancer,1,1
5352,0.9931973,0.006802697,Cancer,1,1
5353,0.9181259,0.08187414,Cancer,1,1
5354,0.80449814,0.19550185,Cancer,1,1
5355,0.898128,0.101871975,Cancer,1,1
5356,0.78273946,0.21726057,Cancer,1,1
5357,0.8926364,0.10736354,Cancer,1,1
5358,0.8384493,0.16155073,Cancer,1,1
5359,0.002721487,0.9972785,Normal,0,0
5360,0.11792705,0.8820729,Normal,0,0
5361,0.5392257,0.4607743,Cancer,1,1
5362,0.5979211,0.40207893,Cancer,1,1
5363,0.99760145,0.0023985808,Cancer,1,1
5364,0.73023707,0.2697629,Cancer,1,1
5365,0.9335848,0.06641512,Cancer,1,1
5366,0.65033567,0.3496643,Cancer,1,1
5367,0.7549114,0.24508859,Cancer,1,1
5368,0.9213268,0.078673206,Cancer,1,1
5369,0.0003579647,0.999642,Normal,0,0
5370,0.9220403,0.07795969,Cancer,1,1
5371,0.024496878,0.97550315,Normal,0,0
5372,0.35256106,0.647439,Normal,0,1
5373,0.92468536,0.07531463,Cancer,1,1
5374,0.9619321,0.038067874,Cancer,1,1
5375,0.21530345,0.7846966,Normal,0,1
5376,0.82769334,0.17230667,Cancer,1,1
5377,0.9276837,0.07231632,Cancer,1,1
5378,0.9538415,0.046158426,Cancer,1,1
5379,0.9861877,0.01381232,Cancer,1,1
5380,0.53323114,0.46676886,Cancer,1,1
5381,0.9554056,0.044594426,Cancer,1,1
5382,0.7975971,0.20240293,Cancer,1,1
5383,0.18937124,0.8106288,Normal,0,0
5384,0.77584666,0.22415334,Cancer,1,1
5385,0.927345,0.07265498,Cancer,1,1
5386,0.9132417,0.08675832,Cancer,1,1
5387,0.942785,0.05721497,Cancer,1,1
5388,0.0117082605,0.9882917,Normal,0,0
5389,0.8559993,0.14400077,Cancer,1,1
5390,0.0008699151,0.9991301,Normal,0,0
5391,0.72106093,0.2789391,Cancer,1,1
5392,0.39980313,0.60019684,Normal,0,1
5393,0.9724185,0.027581522,Cancer,1,1
5394,0.76341593,0.23658407,Cancer,1,1
5395,0.97183526,0.02816478,Cancer,1,1
5396,0.97281367,0.027186384,Cancer,1,1
5397,0.95648503,0.043514926,Cancer,1,1
5398,0.51844984,0.4815501,Cancer,1,1
