,freq_cancer,freq_non_cancer,pred_label,pred,label
5552,0.001469454,0.9985305,Normal,0,0
5553,0.96758974,0.0324103,Cancer,1,1
5554,0.88601387,0.11398618,Cancer,1,1
5555,0.97761744,0.022382576,Cancer,1,0
5556,0.889852,0.11014802,Cancer,1,1
5557,0.9975949,0.0024050348,Cancer,1,0
5558,0.8808161,0.11918393,Cancer,1,0
5559,0.96835226,0.03164772,Cancer,1,1
5560,0.9778479,0.022152144,Cancer,1,1
5561,0.9883928,0.011607282,Cancer,1,1
5562,0.9201267,0.07987332,Cancer,1,1
5563,0.8830791,0.11692085,Cancer,1,1
5564,0.4460978,0.55390215,Normal,0,1
5565,0.09040436,0.90959567,Normal,0,0
5566,0.9611198,0.038880274,Cancer,1,1
5567,0.8728118,0.12718825,Cancer,1,1
5568,0.24092412,0.7590759,Normal,0,0
5569,0.19569406,0.8043059,Normal,0,0
5570,0.79454446,0.20545557,Cancer,1,1
5571,0.31640306,0.6835969,Normal,0,1
5572,0.9179517,0.08204828,Cancer,1,1
5573,0.995858,0.004142021,Cancer,1,1
5574,0.87376326,0.1262367,Cancer,1,1
5575,0.74736327,0.25263673,Cancer,1,1
5576,0.9728559,0.027144076,Cancer,1,1
5577,0.07619745,0.9238026,Normal,0,1
5578,0.45935622,0.54064375,Normal,0,0
5579,0.83444726,0.16555278,Cancer,1,1
5580,0.9816472,0.0183528,Cancer,1,1
5581,0.57093954,0.42906046,Cancer,1,1
5582,0.95734936,0.042650606,Cancer,1,1
5583,0.5877388,0.4122612,Cancer,1,1
5584,0.3510623,0.64893776,Normal,0,1
5585,0.89748245,0.102517486,Cancer,1,0
5586,0.897314,0.10268604,Cancer,1,1
5587,0.98521787,0.014782165,Cancer,1,1
5588,0.9844098,0.015590187,Cancer,1,1
5589,0.7805683,0.21943174,Cancer,1,1
5590,0.043743387,0.95625657,Normal,0,0
5591,0.10664908,0.8933509,Normal,0,0
5592,0.6736945,0.32630554,Cancer,1,1
5593,0.7223011,0.27769887,Cancer,1,0
5594,0.5702049,0.4297951,Cancer,1,0
5595,0.91932005,0.08067996,Cancer,1,1
5596,0.5939621,0.40603793,Cancer,1,1
5597,0.9113043,0.08869569,Cancer,1,0
5598,0.58453745,0.41546252,Cancer,1,1
5599,0.9623339,0.03766611,Cancer,1,1
5600,0.2826129,0.7173871,Normal,0,0
5601,0.9579956,0.042004433,Cancer,1,1
5602,0.9717325,0.028267553,Cancer,1,1
5603,0.7119593,0.28804073,Cancer,1,1
5604,0.760624,0.23937602,Cancer,1,1
5605,0.9903196,0.00968046,Cancer,1,1
5606,0.69426703,0.305733,Cancer,1,0
5607,0.48703837,0.5129616,Normal,0,0
5608,0.8675115,0.13248849,Cancer,1,1
5609,0.978638,0.021361997,Cancer,1,1
5610,0.95939726,0.040602703,Cancer,1,0
5611,0.584679,0.415321,Cancer,1,1
5612,0.91540563,0.08459431,Cancer,1,1
5613,0.47679088,0.5232091,Normal,0,1
5614,0.97233236,0.027667647,Cancer,1,1
5615,0.57580185,0.4241982,Cancer,1,0
5616,0.7159176,0.28408238,Cancer,1,1
5617,0.986118,0.013882032,Cancer,1,1
5618,0.99131435,0.008685612,Cancer,1,1
5619,0.9822552,0.017744776,Cancer,1,1
5620,0.15142061,0.8485794,Normal,0,1
5621,0.50366104,0.49633893,Cancer,1,1
5622,0.746273,0.25372708,Cancer,1,1
5623,0.7489635,0.25103652,Cancer,1,0
5624,0.4056803,0.5943197,Normal,0,1
5625,0.6338494,0.36615062,Cancer,1,1
5626,0.9754287,0.024571266,Cancer,1,1
5627,0.8939989,0.10600112,Cancer,1,0
5628,0.9949398,0.005060203,Cancer,1,1
5629,0.41165426,0.58834577,Normal,0,1
5630,0.6815648,0.31843525,Cancer,1,1
5631,0.04980351,0.95019644,Normal,0,0
5632,0.9875466,0.012453377,Cancer,1,1
5633,0.9858496,0.014150392,Cancer,1,1
5634,0.9311259,0.06887407,Cancer,1,1
5635,0.38709614,0.61290383,Normal,0,1
5636,0.57218605,0.42781398,Cancer,1,1
5637,0.87494934,0.12505063,Cancer,1,1
5638,0.84483916,0.15516084,Cancer,1,0
5639,0.99342597,0.0065740454,Cancer,1,1
5640,0.240483,0.75951695,Normal,0,1
5641,0.93759865,0.062401313,Cancer,1,1
5642,0.79572767,0.20427233,Cancer,1,1
5643,0.51969385,0.48030612,Cancer,1,0
5644,0.7629494,0.23705061,Cancer,1,1
5645,0.96565944,0.03434053,Cancer,1,1
5646,0.16881938,0.83118063,Normal,0,1
5647,0.87140346,0.12859657,Cancer,1,1
5648,0.14879578,0.8512042,Normal,0,1
5649,0.863104,0.13689604,Cancer,1,0
5650,0.9857039,0.014296194,Cancer,1,1
5651,0.90138686,0.098613195,Cancer,1,1
5652,0.94913876,0.050861254,Cancer,1,1
5653,0.9522119,0.04778805,Cancer,1,1
5654,0.97341406,0.026585925,Cancer,1,1
5655,0.9812897,0.018710285,Cancer,1,1
5656,0.34932342,0.65067655,Normal,0,1
5657,0.7120368,0.2879632,Cancer,1,1
5658,0.60974497,0.39025497,Cancer,1,1
5659,0.9527491,0.04725088,Cancer,1,0
5660,0.9214057,0.07859439,Cancer,1,1
5661,0.98974866,0.010251276,Cancer,1,1
5662,0.6693923,0.33060768,Cancer,1,1
5663,0.33232147,0.66767853,Normal,0,1
5664,0.57771695,0.42228308,Cancer,1,1
5665,0.5004567,0.49954328,Cancer,1,1
5666,0.9736091,0.026390966,Cancer,1,1
5667,0.9183387,0.08166132,Cancer,1,0
5668,0.6216666,0.3783334,Cancer,1,1
5669,0.6543545,0.34564552,Cancer,1,1
5670,0.45341334,0.5465867,Normal,0,1
5671,0.79218054,0.20781945,Cancer,1,1
5672,0.8804577,0.11954235,Cancer,1,1
5673,0.84231836,0.15768167,Cancer,1,1
5674,0.7188428,0.28115717,Cancer,1,0
5675,0.9575373,0.04246271,Cancer,1,1
5676,0.981921,0.018078957,Cancer,1,1
5677,0.93566495,0.06433503,Cancer,1,1
5678,0.42537373,0.57462627,Normal,0,1
5679,0.7808669,0.21913314,Cancer,1,1
5680,0.034028843,0.9659711,Normal,0,0
5681,0.30154923,0.6984508,Normal,0,1
5682,0.9582105,0.041789535,Cancer,1,0
5683,0.8480996,0.1519004,Cancer,1,1
5684,0.9965855,0.003414487,Cancer,1,1
5685,0.9947831,0.0052168807,Cancer,1,1
5686,0.9010864,0.0989136,Cancer,1,0
5687,0.112694606,0.8873054,Normal,0,0
5688,0.9204857,0.07951426,Cancer,1,1
5689,0.981263,0.018737093,Cancer,1,0
5690,0.656419,0.34358105,Cancer,1,1
5691,0.9387544,0.061245564,Cancer,1,1
5692,0.9659448,0.034055114,Cancer,1,1
5693,0.98309004,0.016909998,Cancer,1,0
5694,0.50492555,0.49507445,Cancer,1,1
5695,0.98573434,0.014265712,Cancer,1,1
5696,0.9913756,0.008624436,Cancer,1,1
5697,0.8432667,0.15673333,Cancer,1,1
5698,0.9204826,0.07951742,Cancer,1,0
5699,0.6979767,0.30202323,Cancer,1,1
5700,0.701866,0.29813403,Cancer,1,0
5701,0.6746456,0.32535437,Cancer,1,1
5702,0.3541193,0.6458807,Normal,0,1
5703,0.8919906,0.108009376,Cancer,1,0
5704,0.8085109,0.19148912,Cancer,1,0
5705,0.9222835,0.07771658,Cancer,1,1
5706,0.7916345,0.20836549,Cancer,1,1
5707,0.88579696,0.11420304,Cancer,1,0
5708,0.9606909,0.03930912,Cancer,1,1
5709,0.87156516,0.12843485,Cancer,1,1
5710,0.9899365,0.010063522,Cancer,1,1
5711,0.97327936,0.02672069,Cancer,1,1
5712,0.74239373,0.25760624,Cancer,1,1
5713,0.97988814,0.020111885,Cancer,1,0
5714,0.8396342,0.16036578,Cancer,1,0
5715,0.8863429,0.11365707,Cancer,1,1
5716,0.80139375,0.19860624,Cancer,1,1
5717,0.9417576,0.05824242,Cancer,1,0
5718,0.9798076,0.020192435,Cancer,1,1
5719,0.9660533,0.03394667,Cancer,1,1
5720,0.86432064,0.13567938,Cancer,1,1
5721,0.96491086,0.0350891,Cancer,1,1
5722,0.040635306,0.95936465,Normal,0,0
5723,0.9967225,0.003277542,Cancer,1,1
5724,0.9834185,0.016581448,Cancer,1,1
5725,0.96225697,0.037742987,Cancer,1,1
5726,0.9616025,0.038397506,Cancer,1,0
5727,0.8773267,0.12267326,Cancer,1,1
5728,0.18754818,0.81245184,Normal,0,1
5729,0.73806775,0.26193225,Cancer,1,1
5730,0.96011466,0.039885405,Cancer,1,1
5731,0.94320196,0.056798108,Cancer,1,1
5732,0.98784024,0.012159725,Cancer,1,1
5733,0.5731126,0.42688736,Cancer,1,1
5734,0.88177854,0.118221395,Cancer,1,1
5735,0.90555274,0.09444728,Cancer,1,1
5736,0.86271566,0.13728434,Cancer,1,1
5737,0.2098635,0.79013646,Normal,0,0
5738,0.68740606,0.31259397,Cancer,1,1
5739,0.98916745,0.010832572,Cancer,1,1
5740,0.97446185,0.025538145,Cancer,1,1
5741,0.3120661,0.68793386,Normal,0,1
5742,0.30947465,0.69052535,Normal,0,1
5743,0.7263642,0.2736358,Cancer,1,1
5744,0.99792826,0.00207169,Cancer,1,1
5745,0.56981444,0.43018553,Cancer,1,1
5746,0.8555496,0.1444504,Cancer,1,1
5747,0.9717943,0.028205732,Cancer,1,1
5748,0.47123352,0.52876645,Normal,0,0
5749,0.90460134,0.095398664,Cancer,1,1
5750,0.9671861,0.032813884,Cancer,1,1
5751,0.7771868,0.22281317,Cancer,1,0
5752,0.92994994,0.07004999,Cancer,1,0
5753,0.09336984,0.90663016,Normal,0,1
5754,0.97096515,0.029034836,Cancer,1,1
5755,0.95356375,0.04643627,Cancer,1,1
5756,0.8242963,0.17570366,Cancer,1,1
5757,0.9081685,0.09183153,Cancer,1,1
5758,0.9870647,0.012935321,Cancer,1,1
5759,0.90103716,0.09896282,Cancer,1,1
5760,0.7991713,0.20082866,Cancer,1,0
5761,0.95039624,0.04960371,Cancer,1,1
5762,0.9540613,0.045938656,Cancer,1,1
5763,0.66084325,0.33915675,Cancer,1,1
5764,0.6079022,0.39209777,Cancer,1,0
5765,0.98588365,0.014116313,Cancer,1,1
5766,0.9411406,0.058859468,Cancer,1,1
5767,0.8852685,0.114731476,Cancer,1,1
5768,0.77010125,0.22989872,Cancer,1,1
5769,0.27237305,0.7276269,Normal,0,0
5770,0.6817065,0.3182935,Cancer,1,1
5771,0.029179374,0.97082067,Normal,0,0
5772,0.8408295,0.15917054,Cancer,1,0
5773,0.7030955,0.29690447,Cancer,1,1
5774,0.0065112,0.9934888,Normal,0,0
5775,0.93749493,0.06250511,Cancer,1,1
5776,0.9669611,0.03303889,Cancer,1,1
5777,0.96970046,0.030299542,Cancer,1,1
5778,0.93731683,0.062683135,Cancer,1,1
5779,0.9052895,0.094710484,Cancer,1,1
5780,0.9765088,0.023491161,Cancer,1,1
5781,0.9539382,0.0460618,Cancer,1,0
5782,0.8671678,0.13283226,Cancer,1,0
5783,0.9401412,0.059858818,Cancer,1,0
5784,0.9876913,0.012308709,Cancer,1,1
5785,0.95584136,0.044158664,Cancer,1,0
5786,0.9853076,0.01469244,Cancer,1,0
5787,0.93811274,0.061887223,Cancer,1,1
5788,0.119411774,0.8805882,Normal,0,0
5789,0.42824656,0.5717534,Normal,0,1
5790,0.9300409,0.069959104,Cancer,1,1
5791,0.09334488,0.90665513,Normal,0,0
5792,0.9906261,0.009373895,Cancer,1,1
5793,0.85356325,0.14643677,Cancer,1,1
5794,0.81919193,0.1808081,Cancer,1,1
5795,0.10134004,0.89865994,Normal,0,0
5796,0.9585135,0.041486535,Cancer,1,1
5797,0.936089,0.06391098,Cancer,1,1
5798,0.86759037,0.13240959,Cancer,1,1
5799,0.8046606,0.19533941,Cancer,1,1
5800,0.15793574,0.84206426,Normal,0,0
5801,0.77307236,0.22692764,Cancer,1,1
5802,0.8241037,0.17589624,Cancer,1,1
5803,0.94567627,0.05432372,Cancer,1,1
5804,0.9971521,0.0028479388,Cancer,1,1
5805,0.99236125,0.0076387967,Cancer,1,1
5806,0.94846576,0.051534187,Cancer,1,1
5807,0.92592597,0.07407406,Cancer,1,1
5808,0.5190886,0.48091134,Cancer,1,1
5809,0.6276817,0.37231827,Cancer,1,1
5810,0.76212656,0.23787348,Cancer,1,1
5811,0.16584049,0.8341595,Normal,0,1
5812,0.5467433,0.45325667,Cancer,1,1
5813,0.7724445,0.2275555,Cancer,1,1
5814,0.9698677,0.030132245,Cancer,1,1
5815,0.94982636,0.050173603,Cancer,1,1
5816,0.9851387,0.014861255,Cancer,1,1
5817,0.9956279,0.0043720836,Cancer,1,1
5818,0.93527055,0.06472945,Cancer,1,1
5819,0.9644933,0.03550673,Cancer,1,0
5820,0.96908176,0.030918296,Cancer,1,1
5821,0.8996419,0.100358166,Cancer,1,1
5822,0.0324026,0.9675974,Normal,0,0
5823,0.9465874,0.05341266,Cancer,1,1
5824,0.9284511,0.07154882,Cancer,1,0
5825,0.91404593,0.08595413,Cancer,1,1
5826,0.6468391,0.35316086,Cancer,1,0
5827,0.83511865,0.16488141,Cancer,1,1
5828,0.99599385,0.0040060994,Cancer,1,1
5829,0.50579005,0.49420992,Cancer,1,1
5830,0.95174974,0.048250224,Cancer,1,1
5831,0.8870286,0.112971365,Cancer,1,0
5832,0.7732208,0.22677925,Cancer,1,1
5833,0.5863825,0.4136175,Cancer,1,0
5834,0.5800251,0.41997495,Cancer,1,1
5835,0.96136683,0.038633242,Cancer,1,1
5836,0.41255528,0.5874447,Normal,0,1
5837,0.66236144,0.3376386,Cancer,1,1
5838,0.02130794,0.978692,Normal,0,0
5839,0.6908824,0.30911762,Cancer,1,1
5840,0.9815544,0.01844559,Cancer,1,1
5841,0.35584864,0.6441514,Normal,0,1
5842,0.08976276,0.91023725,Normal,0,0
5843,0.8884547,0.11154532,Cancer,1,1
5844,0.3099598,0.6900402,Normal,0,0
5845,0.86192274,0.13807726,Cancer,1,1
5846,0.53639627,0.46360376,Cancer,1,1
5847,0.66440535,0.33559465,Cancer,1,1
5848,0.7721759,0.22782408,Cancer,1,1
5849,0.8504941,0.14950588,Cancer,1,1
5850,0.9541476,0.045852378,Cancer,1,1
5851,0.77245194,0.22754808,Cancer,1,1
5852,0.8493852,0.15061481,Cancer,1,1
5853,0.9632926,0.036707383,Cancer,1,0
5854,0.920557,0.079442956,Cancer,1,1
5855,0.4303067,0.5696933,Normal,0,1
5856,0.5521138,0.44788626,Cancer,1,1
5857,0.9751032,0.02489686,Cancer,1,1
5858,0.82357764,0.17642237,Cancer,1,1
5859,0.2788351,0.7211649,Normal,0,0
5860,0.15522633,0.8447737,Normal,0,0
5861,0.5618599,0.43814012,Cancer,1,1
5862,0.37302798,0.62697196,Normal,0,1
5863,0.75735396,0.242646,Cancer,1,0
5864,0.7997143,0.20028575,Cancer,1,1
5865,0.56241196,0.43758804,Cancer,1,1
5866,0.9135749,0.08642518,Cancer,1,1
5867,0.9012506,0.09874937,Cancer,1,0
5868,0.48968348,0.5103165,Normal,0,0
5869,0.98581886,0.014181109,Cancer,1,1
5870,0.51152456,0.48847544,Cancer,1,0
5871,0.29383865,0.7061614,Normal,0,1
5872,0.9720268,0.02797316,Cancer,1,1
5873,0.9795574,0.020442639,Cancer,1,0
5874,0.7362817,0.26371834,Cancer,1,1
5875,0.99673164,0.0032683734,Cancer,1,1
5876,0.0671866,0.9328134,Normal,0,0
5877,0.7250876,0.27491242,Cancer,1,1
5878,0.9266563,0.07334376,Cancer,1,1
5879,0.31194267,0.68805736,Normal,0,0
5880,0.8705541,0.12944593,Cancer,1,0
5881,0.92449707,0.075502984,Cancer,1,1
5882,0.7101527,0.2898473,Cancer,1,1
5883,0.6271691,0.372831,Cancer,1,1
5884,0.60566366,0.3943363,Cancer,1,1
5885,0.98539495,0.014605043,Cancer,1,1
5886,0.75057,0.24943002,Cancer,1,1
5887,0.99706095,0.0029390461,Cancer,1,1
5888,0.77223414,0.22776584,Cancer,1,1
5889,0.4331108,0.5668892,Normal,0,1
5890,0.9917973,0.008202677,Cancer,1,1
5891,0.38433415,0.6156659,Normal,0,0
5892,0.80803275,0.1919673,Cancer,1,0
5893,0.9618307,0.038169317,Cancer,1,0
5894,0.9741276,0.025872383,Cancer,1,1
5895,0.21031529,0.7896847,Normal,0,1
5896,0.96608603,0.03391395,Cancer,1,1
5897,0.96542656,0.03457345,Cancer,1,0
5898,0.98210907,0.01789097,Cancer,1,1
5899,0.8322456,0.1677544,Cancer,1,0
5900,0.017301733,0.98269826,Normal,0,0
5901,0.98118895,0.018811047,Cancer,1,1
5902,0.6935533,0.30644664,Cancer,1,1
5903,0.8480752,0.15192479,Cancer,1,0
5904,0.50609446,0.49390548,Cancer,1,1
5905,0.88405323,0.11594674,Cancer,1,1
5906,0.5100093,0.4899907,Cancer,1,0
5907,0.55317295,0.446827,Cancer,1,0
5908,0.6140684,0.38593164,Cancer,1,0
5909,0.9798108,0.020189172,Cancer,1,1
5910,0.81164616,0.18835391,Cancer,1,1
5911,0.981125,0.018875016,Cancer,1,1
5912,0.89453363,0.10546642,Cancer,1,0
5913,0.99487865,0.0051212893,Cancer,1,1
5914,0.23461428,0.76538575,Normal,0,1
5915,0.8811949,0.11880514,Cancer,1,1
5916,0.8120425,0.18795751,Cancer,1,1
5917,0.8405342,0.15946582,Cancer,1,1
5918,0.04190672,0.9580933,Normal,0,0
5919,0.3470476,0.65295243,Normal,0,0
5920,0.82477206,0.175228,Cancer,1,1
5921,0.3276145,0.6723855,Normal,0,1
5922,0.266072,0.733928,Normal,0,1
5923,0.4507204,0.54927963,Normal,0,1
5924,0.53856295,0.46143708,Cancer,1,0
5925,0.8157236,0.18427637,Cancer,1,0
5926,0.9737021,0.026297973,Cancer,1,1
5927,0.87331575,0.12668431,Cancer,1,0
5928,0.92559576,0.07440418,Cancer,1,1
5929,0.94460434,0.0553956,Cancer,1,1
5930,0.067126624,0.93287337,Normal,0,0
5931,0.70454013,0.29545987,Cancer,1,1
5932,0.96417135,0.03582869,Cancer,1,1
5933,0.6605189,0.33948117,Cancer,1,1
5934,0.6900936,0.3099064,Cancer,1,0
5935,0.8240898,0.1759102,Cancer,1,1
5936,0.954413,0.04558696,Cancer,1,1
5937,0.92413366,0.075866304,Cancer,1,1
5938,0.9452563,0.054743655,Cancer,1,1
5939,0.98098195,0.019018019,Cancer,1,1
5940,0.9807522,0.019247765,Cancer,1,1
5941,0.93933225,0.060667776,Cancer,1,1
5942,0.9495558,0.050444145,Cancer,1,1
5943,0.94170773,0.05829229,Cancer,1,1
5944,0.9795665,0.020433458,Cancer,1,1
5945,0.9814232,0.018576749,Cancer,1,1
5946,0.458011,0.54198897,Normal,0,0
5947,0.3129197,0.68708026,Normal,0,1
5948,0.8057142,0.19428577,Cancer,1,0
5949,0.933682,0.06631797,Cancer,1,1
5950,0.111101456,0.8888985,Normal,0,0
5951,0.8534714,0.14652862,Cancer,1,1
5952,0.78331983,0.21668023,Cancer,1,1
5953,0.95739925,0.042600732,Cancer,1,1
5954,0.57483727,0.4251628,Cancer,1,0
5955,0.47480035,0.52519965,Normal,0,1
5956,0.89016396,0.109836064,Cancer,1,1
5957,0.9140335,0.085966565,Cancer,1,1
5958,0.9484125,0.051587492,Cancer,1,1
5959,0.48136708,0.51863295,Normal,0,1
5960,0.97661555,0.023384461,Cancer,1,1
5961,0.9113666,0.08863347,Cancer,1,0
5962,0.5830425,0.41695747,Cancer,1,0
5963,0.97411716,0.02588279,Cancer,1,1
5964,0.89570636,0.10429368,Cancer,1,1
5965,0.8343559,0.16564414,Cancer,1,1
5966,0.4040806,0.5959194,Normal,0,1
5967,0.9939767,0.0060232906,Cancer,1,1
5968,0.37706417,0.62293583,Normal,0,1
5969,0.8733861,0.12661386,Cancer,1,1
5970,0.9816606,0.018339386,Cancer,1,1
5971,0.9887988,0.011201267,Cancer,1,1
5972,0.9866693,0.013330685,Cancer,1,1
5973,0.81215084,0.18784916,Cancer,1,1
5974,0.9591319,0.0408681,Cancer,1,1
5975,0.9392884,0.06071162,Cancer,1,1
5976,0.91871345,0.08128655,Cancer,1,1
5977,0.9499763,0.050023746,Cancer,1,1
5978,0.16237113,0.8376289,Normal,0,1
5979,0.9237563,0.076243676,Cancer,1,1
5980,0.991034,0.008966028,Cancer,1,1
5981,0.8083754,0.19162455,Cancer,1,1
5982,0.89503926,0.10496075,Cancer,1,1
5983,0.8416017,0.15839823,Cancer,1,1
5984,0.9601285,0.03987151,Cancer,1,1
5985,0.3381904,0.66180956,Normal,0,1
5986,0.622406,0.377594,Cancer,1,1
5987,0.9551592,0.04484086,Cancer,1,1
5988,0.9495293,0.050470673,Cancer,1,1
5989,0.98528606,0.014714021,Cancer,1,1
5990,0.9726165,0.027383473,Cancer,1,1
5991,0.981925,0.018074946,Cancer,1,1
5992,0.6821773,0.3178227,Cancer,1,1
5993,0.98870146,0.0112985205,Cancer,1,1
5994,0.99495244,0.0050475765,Cancer,1,1
5995,0.5974043,0.40259573,Cancer,1,1
5996,0.9292918,0.070708245,Cancer,1,1
5997,0.9566753,0.043324698,Cancer,1,1
5998,0.9306473,0.06935269,Cancer,1,1
5999,0.9674152,0.032584812,Cancer,1,1
6000,0.13024111,0.8697589,Normal,0,0
6001,0.2509111,0.74908894,Normal,0,1
6002,0.9429231,0.057076905,Cancer,1,1
6003,0.91403425,0.08596575,Cancer,1,1
6004,0.8371713,0.16282865,Cancer,1,1
6005,0.9181034,0.081896566,Cancer,1,0
6006,0.57238007,0.42761993,Cancer,1,1
6007,0.96530914,0.034690816,Cancer,1,1
6008,0.73185396,0.268146,Cancer,1,1
6009,0.14208266,0.85791737,Normal,0,0
6010,0.3714699,0.6285301,Normal,0,1
6011,0.03600364,0.9639964,Normal,0,0
6012,0.46994182,0.5300582,Normal,0,1
6013,0.51152986,0.4884701,Cancer,1,0
6014,0.5635227,0.43647733,Cancer,1,1
6015,0.88158184,0.1184182,Cancer,1,1
6016,0.5043797,0.4956203,Cancer,1,0
6017,0.83444273,0.16555725,Cancer,1,1
6018,0.88937384,0.11062616,Cancer,1,1
6019,0.39357153,0.6064285,Normal,0,0
6020,0.9764861,0.023513902,Cancer,1,1
6021,0.5921417,0.40785837,Cancer,1,1
6022,0.9837579,0.01624214,Cancer,1,1
6023,0.9759853,0.024014719,Cancer,1,1
6024,0.70354414,0.2964559,Cancer,1,1
6025,0.9708208,0.029179266,Cancer,1,1
6026,0.9128935,0.08710653,Cancer,1,0
6027,0.7584209,0.24157913,Cancer,1,0
6028,0.9904118,0.009588211,Cancer,1,1
6029,0.8355521,0.16444787,Cancer,1,1
6030,0.16313493,0.83686507,Normal,0,1
6031,0.957563,0.04243699,Cancer,1,1
6032,0.9689886,0.031011434,Cancer,1,1
6033,0.7621297,0.23787029,Cancer,1,1
6034,0.9892698,0.01073017,Cancer,1,1
6035,0.76497793,0.23502207,Cancer,1,1
6036,0.9904551,0.009544863,Cancer,1,1
6037,0.95265853,0.047341477,Cancer,1,1
6038,0.5039535,0.49604642,Cancer,1,1
6039,0.8303977,0.16960225,Cancer,1,1
6040,0.98388577,0.016114201,Cancer,1,1
6041,0.8958971,0.10410289,Cancer,1,1
6042,0.31354317,0.6864568,Normal,0,1
6043,0.8469952,0.15300488,Cancer,1,1
6044,0.6777537,0.32224634,Cancer,1,1
6045,0.9388177,0.061182298,Cancer,1,1
6046,0.70825964,0.29174036,Cancer,1,0
6047,0.9590194,0.040980633,Cancer,1,1
6048,0.95206666,0.047933377,Cancer,1,1
6049,0.9661917,0.03380833,Cancer,1,1
6050,0.9750241,0.024975924,Cancer,1,1
6051,0.7106675,0.28933257,Cancer,1,1
6052,0.9969476,0.0030524735,Cancer,1,1
6053,0.9836125,0.016387515,Cancer,1,1
6054,0.1213904,0.8786096,Normal,0,0
6055,0.8704543,0.12954569,Cancer,1,1
6056,0.11615859,0.88384145,Normal,0,1
6057,0.37148303,0.628517,Normal,0,0
6058,0.3465245,0.65347546,Normal,0,1
6059,0.84663606,0.15336394,Cancer,1,0
6060,0.934866,0.06513401,Cancer,1,1
6061,0.19418855,0.8058114,Normal,0,1
6062,0.94262135,0.057378598,Cancer,1,0
6063,0.7355736,0.26442638,Cancer,1,0
6064,0.99530005,0.0046999445,Cancer,1,1
6065,0.7173841,0.28261593,Cancer,1,1
6066,0.96363384,0.036366127,Cancer,1,1
6067,0.43844363,0.5615564,Normal,0,1
6068,0.9773153,0.022684691,Cancer,1,1
6069,0.8644168,0.13558325,Cancer,1,1
6070,0.948817,0.05118297,Cancer,1,0
6071,0.9509212,0.0490788,Cancer,1,1
6072,0.92126316,0.078736864,Cancer,1,1
6073,0.9618124,0.038187623,Cancer,1,1
6074,0.9247067,0.07529328,Cancer,1,1
6075,0.665661,0.334339,Cancer,1,1
6076,0.8526039,0.14739609,Cancer,1,1
6077,0.86131823,0.1386818,Cancer,1,1
6078,0.2681341,0.73186594,Normal,0,1
6079,0.6470964,0.35290366,Cancer,1,1
6080,0.4258094,0.5741906,Normal,0,1
6081,0.9128655,0.08713441,Cancer,1,1
6082,0.2299507,0.7700493,Normal,0,0
6083,0.95624036,0.043759637,Cancer,1,1
6084,0.98012507,0.019874973,Cancer,1,0
6085,0.990271,0.009729008,Cancer,1,0
6086,0.9873082,0.012691816,Cancer,1,1
6087,0.76090777,0.23909225,Cancer,1,1
6088,0.21635005,0.78365,Normal,0,0
6089,0.94015634,0.059843637,Cancer,1,1
6090,0.86789566,0.13210434,Cancer,1,0
6091,0.6786957,0.3213043,Cancer,1,1
6092,0.9311541,0.0688459,Cancer,1,1
6093,0.9892902,0.010709761,Cancer,1,1
6094,0.9242892,0.07571071,Cancer,1,1
6095,0.3104881,0.6895119,Normal,0,1
6096,0.9079294,0.092070565,Cancer,1,1
6097,0.9789417,0.021058358,Cancer,1,1
6098,0.9298469,0.07015307,Cancer,1,1
6099,0.88235116,0.11764884,Cancer,1,1
6100,0.961404,0.038595945,Cancer,1,1
6101,0.76591253,0.2340875,Cancer,1,1
6102,0.939009,0.06099099,Cancer,1,0
6103,0.92203176,0.07796825,Cancer,1,1
6104,0.25455478,0.74544525,Normal,0,0
6105,0.49928993,0.50071007,Normal,0,0
6106,0.9922273,0.0077726543,Cancer,1,1
6107,0.9006745,0.09932547,Cancer,1,1
6108,0.96960396,0.030396096,Cancer,1,1
6109,0.19047107,0.80952895,Normal,0,0
6110,0.84766936,0.15233062,Cancer,1,1
6111,0.98253834,0.017461602,Cancer,1,1
6112,0.020238105,0.97976196,Normal,0,0
6113,0.7943153,0.20568468,Cancer,1,1
6114,0.011124935,0.98887503,Normal,0,0
6115,0.88637584,0.113624126,Cancer,1,1
6116,0.47278115,0.5272188,Normal,0,0
6117,0.87008446,0.12991554,Cancer,1,0
6118,0.9562535,0.04374646,Cancer,1,0
6119,0.67784935,0.32215062,Cancer,1,1
6120,0.93313146,0.06686862,Cancer,1,1
6121,0.8587513,0.14124873,Cancer,1,1
6122,0.8874568,0.112543195,Cancer,1,1
6123,0.9776674,0.022332598,Cancer,1,1
6124,0.92410606,0.07589395,Cancer,1,1
6125,0.24354747,0.75645256,Normal,0,1
6126,0.9104006,0.08959935,Cancer,1,1
6127,0.98476577,0.015234294,Cancer,1,1
6128,0.9885153,0.011484719,Cancer,1,1
6129,0.929202,0.07079797,Cancer,1,1
6130,0.88227415,0.11772586,Cancer,1,1
6131,0.7901511,0.20984888,Cancer,1,1
6132,0.08726709,0.91273296,Normal,0,0
6133,0.97840524,0.02159472,Cancer,1,0
6134,0.4314756,0.56852436,Normal,0,0
6135,0.8917031,0.108296886,Cancer,1,1
6136,0.86632156,0.13367842,Cancer,1,1
6137,0.16243835,0.83756167,Normal,0,1
6138,0.8725784,0.12742163,Cancer,1,0
6139,0.3594312,0.6405688,Normal,0,1
