,freq_cancer,freq_non_cancer,pred_label,pred,label
12925,0.96679515,0.03320488,Cancer,1,1
12926,0.98207617,0.017923832,Cancer,1,1
12927,0.9986909,0.0013091012,Cancer,1,1
12928,0.9962907,0.0037093067,Cancer,1,1
12929,0.73922765,0.26077238,Cancer,1,1
12930,0.98347074,0.016529215,Cancer,1,0
12931,0.95857865,0.04142138,Cancer,1,0
12932,0.9486214,0.051378544,Cancer,1,1
12933,0.99155325,0.008446712,Cancer,1,1
12934,0.8604554,0.13954459,Cancer,1,0
12935,0.9101362,0.0898638,Cancer,1,1
12936,0.9986223,0.0013776933,Cancer,1,1
12937,0.9675465,0.03245352,Cancer,1,1
12938,0.9908897,0.009110232,Cancer,1,1
12939,0.7758476,0.22415239,Cancer,1,1
12940,0.9803207,0.019679284,Cancer,1,1
12941,0.998483,0.0015169805,Cancer,1,1
12942,0.98567617,0.014323761,Cancer,1,1
12943,0.91383404,0.08616594,Cancer,1,1
12944,0.9683424,0.03165759,Cancer,1,1
12945,0.9998273,0.00017274114,Cancer,1,1
12946,0.9919538,0.008046242,Cancer,1,0
12947,0.9810666,0.018933438,Cancer,1,1
12948,0.998486,0.0015139962,Cancer,1,1
12949,0.51577157,0.48422846,Cancer,1,1
12950,0.9838441,0.016155897,Cancer,1,0
12951,0.9747112,0.025288792,Cancer,1,1
12952,0.9813913,0.018608699,Cancer,1,1
12953,0.5645791,0.4354209,Cancer,1,1
12954,0.95390606,0.04609399,Cancer,1,1
12955,0.9864879,0.013512107,Cancer,1,1
12956,0.5337702,0.46622974,Cancer,1,0
12957,0.96406054,0.035939418,Cancer,1,1
12958,0.991222,0.008778022,Cancer,1,1
12959,0.253854,0.74614596,Normal,0,1
12960,0.9974456,0.00255447,Cancer,1,1
12961,0.9951233,0.004876679,Cancer,1,1
12962,0.9590441,0.040955916,Cancer,1,1
12963,0.53013146,0.46986854,Cancer,1,0
12964,0.25424957,0.7457504,Normal,0,1
12965,0.00814072,0.99185926,Normal,0,0
12966,0.600497,0.39950296,Cancer,1,0
12967,0.98152864,0.018471414,Cancer,1,1
12968,0.36107832,0.6389216,Normal,0,0
12969,0.6984488,0.30155125,Cancer,1,1
12970,0.99829227,0.0017076747,Cancer,1,0
12971,0.994843,0.0051569706,Cancer,1,1
12972,0.989688,0.010312061,Cancer,1,1
12973,0.9160076,0.08399243,Cancer,1,1
12974,0.96228355,0.037716467,Cancer,1,0
12975,0.9043079,0.09569203,Cancer,1,1
12976,0.92607176,0.07392822,Cancer,1,1
12977,0.8095621,0.19043794,Cancer,1,1
12978,0.58556473,0.41443527,Cancer,1,1
12979,0.5607616,0.43923846,Cancer,1,1
12980,0.99121666,0.00878338,Cancer,1,1
12981,0.92515635,0.07484367,Cancer,1,1
12982,0.4105245,0.5894755,Normal,0,1
12983,0.92744076,0.07255924,Cancer,1,1
12984,0.34973654,0.6502635,Normal,0,1
12985,0.99298155,0.0070184385,Cancer,1,1
12986,0.9964671,0.0035328951,Cancer,1,1
12987,0.017379932,0.98262006,Normal,0,1
12988,0.99158853,0.008411486,Cancer,1,1
12989,0.9956611,0.0043389094,Cancer,1,0
12990,0.9790373,0.020962695,Cancer,1,1
12991,0.9855709,0.014429139,Cancer,1,1
12992,0.797417,0.20258301,Cancer,1,1
12993,0.95986164,0.04013834,Cancer,1,1
12994,0.9926853,0.0073146964,Cancer,1,1
12995,0.9885357,0.011464284,Cancer,1,1
12996,0.99513763,0.0048623667,Cancer,1,1
12997,0.94962496,0.050375015,Cancer,1,1
12998,0.996825,0.0031750377,Cancer,1,1
12999,0.9964573,0.0035427222,Cancer,1,1
13000,0.26775488,0.7322451,Normal,0,1
13001,0.92872703,0.071272954,Cancer,1,1
13002,0.9922483,0.007751714,Cancer,1,1
13003,0.97730184,0.022698138,Cancer,1,1
13004,0.754511,0.24548899,Cancer,1,1
13005,0.759133,0.24086702,Cancer,1,1
13006,0.9912476,0.008752409,Cancer,1,1
13007,0.9910217,0.008978332,Cancer,1,1
13008,0.9405739,0.059426047,Cancer,1,1
13009,0.98334724,0.016652761,Cancer,1,1
13010,0.9355936,0.06440643,Cancer,1,1
13011,0.98986125,0.010138735,Cancer,1,1
13012,0.9294001,0.07059994,Cancer,1,1
13013,0.17449315,0.8255069,Normal,0,1
13014,0.81102043,0.18897961,Cancer,1,1
13015,0.023978723,0.9760213,Normal,0,0
13016,0.76263416,0.23736586,Cancer,1,1
13017,0.81697416,0.18302582,Cancer,1,1
13018,0.014768941,0.98523104,Normal,0,0
13019,0.9574577,0.042542234,Cancer,1,1
13020,0.988564,0.011435974,Cancer,1,1
13021,0.97925764,0.020742385,Cancer,1,1
13022,0.98316157,0.016838392,Cancer,1,1
13023,0.99314547,0.0068545947,Cancer,1,0
13024,0.70270485,0.29729512,Cancer,1,1
13025,0.75731456,0.24268544,Cancer,1,1
13026,0.091009736,0.9089902,Normal,0,0
13027,0.9792556,0.020744376,Cancer,1,1
13028,0.9551835,0.044816438,Cancer,1,1
13029,0.9789615,0.021038428,Cancer,1,1
13030,0.09633307,0.9036669,Normal,0,0
13031,0.9480498,0.05195028,Cancer,1,1
13032,0.97207355,0.027926426,Cancer,1,1
13033,0.98071814,0.019281894,Cancer,1,0
13034,0.85010403,0.14989594,Cancer,1,1
13035,0.74185234,0.25814766,Cancer,1,1
13036,0.98777664,0.012223322,Cancer,1,1
13037,0.9789676,0.021032372,Cancer,1,1
13038,0.9676664,0.032333586,Cancer,1,1
13039,0.9973009,0.0026990883,Cancer,1,0
13040,0.9871035,0.012896431,Cancer,1,1
13041,0.99252856,0.00747147,Cancer,1,1
13042,0.32843518,0.6715648,Normal,0,1
13043,0.9480439,0.051956125,Cancer,1,1
13044,0.9997286,0.00027139697,Cancer,1,1
13045,0.9897063,0.010293697,Cancer,1,1
13046,0.80030155,0.19969845,Cancer,1,1
13047,0.91950065,0.08049934,Cancer,1,1
13048,0.16040078,0.83959925,Normal,0,0
13049,0.9849799,0.015020067,Cancer,1,1
13050,0.96306473,0.036935203,Cancer,1,1
13051,0.9966583,0.0033416967,Cancer,1,1
13052,0.89990497,0.100095004,Cancer,1,0
13053,0.97984916,0.020150855,Cancer,1,1
13054,0.10756654,0.89243346,Normal,0,0
13055,0.9291767,0.07082333,Cancer,1,1
13056,0.9955348,0.0044652163,Cancer,1,0
13057,0.19510616,0.8048938,Normal,0,0
13058,0.98057574,0.019424187,Cancer,1,1
13059,0.7698329,0.23016709,Cancer,1,0
13060,0.89400625,0.10599378,Cancer,1,1
13061,0.9858176,0.014182438,Cancer,1,1
13062,0.8908272,0.10917274,Cancer,1,1
13063,0.97293615,0.027063778,Cancer,1,0
13064,0.99903154,0.0009685161,Cancer,1,1
13065,0.68799996,0.31200004,Cancer,1,1
13066,0.9252262,0.07477375,Cancer,1,1
13067,0.93325686,0.06674318,Cancer,1,1
13068,0.9647262,0.035273813,Cancer,1,1
13069,0.8743143,0.12568565,Cancer,1,1
13070,0.9835504,0.01644958,Cancer,1,1
13071,0.98889506,0.011104898,Cancer,1,1
13072,0.9926328,0.007367175,Cancer,1,1
13073,0.9662852,0.033714734,Cancer,1,1
13074,0.9939897,0.006010326,Cancer,1,1
13075,0.974918,0.025081927,Cancer,1,0
13076,0.96761906,0.0323809,Cancer,1,1
13077,0.9863906,0.01360945,Cancer,1,1
13078,0.9071427,0.092857316,Cancer,1,0
13079,0.93825454,0.061745524,Cancer,1,0
13080,0.9920507,0.007949312,Cancer,1,1
13081,0.97536886,0.02463114,Cancer,1,1
13082,0.95100695,0.04899305,Cancer,1,0
13083,0.9823967,0.01760325,Cancer,1,1
13084,0.9904503,0.009549644,Cancer,1,1
13085,0.9617342,0.038265776,Cancer,1,1
13086,0.98934096,0.010659096,Cancer,1,1
13087,0.9969112,0.0030887462,Cancer,1,1
13088,0.3934021,0.6065979,Normal,0,0
13089,0.99293774,0.0070622396,Cancer,1,1
13090,0.98714787,0.012852165,Cancer,1,0
13091,0.8171316,0.18286845,Cancer,1,1
13092,0.14630412,0.8536959,Normal,0,0
13093,0.98131865,0.018681409,Cancer,1,0
13094,0.7332852,0.26671484,Cancer,1,1
13095,0.98872876,0.011271254,Cancer,1,1
13096,0.97713506,0.02286495,Cancer,1,0
13097,0.938552,0.06144799,Cancer,1,1
13098,0.04096563,0.9590343,Normal,0,0
13099,0.94052094,0.059479028,Cancer,1,1
13100,0.9808967,0.01910332,Cancer,1,1
13101,0.11291246,0.88708746,Normal,0,0
13102,0.9821216,0.017878385,Cancer,1,0
13103,0.92602247,0.07397754,Cancer,1,0
13104,0.9776118,0.022388196,Cancer,1,1
13105,0.9793497,0.020650329,Cancer,1,0
13106,0.78657526,0.21342477,Cancer,1,1
13107,0.952104,0.047896083,Cancer,1,1
13108,0.9891612,0.010838869,Cancer,1,1
13109,0.98076737,0.019232612,Cancer,1,1
13110,0.98234427,0.017655741,Cancer,1,1
13111,0.18271492,0.8172851,Normal,0,0
13112,0.9669216,0.033078376,Cancer,1,1
13113,0.9727156,0.027284423,Cancer,1,1
13114,0.98491645,0.015083554,Cancer,1,1
13115,0.9371969,0.06280308,Cancer,1,1
13116,0.99237967,0.007620312,Cancer,1,1
13117,0.9913386,0.008661406,Cancer,1,1
13118,0.89792556,0.10207448,Cancer,1,1
13119,0.75325054,0.2467494,Cancer,1,1
13120,0.9965873,0.0034127482,Cancer,1,1
13121,0.9969584,0.0030416283,Cancer,1,1
13122,0.6486266,0.35137334,Cancer,1,0
13123,0.91086507,0.089135006,Cancer,1,1
13124,0.98919606,0.010803945,Cancer,1,1
13125,0.50619084,0.49380916,Cancer,1,1
13126,0.99367976,0.0063201953,Cancer,1,1
13127,0.9521824,0.047817636,Cancer,1,1
13128,0.8575536,0.14244646,Cancer,1,1
13129,0.95450175,0.04549825,Cancer,1,1
13130,0.99277884,0.007221128,Cancer,1,0
13131,0.99877924,0.0012207889,Cancer,1,1
13132,0.2750544,0.7249456,Normal,0,0
13133,0.9179294,0.08207059,Cancer,1,0
13134,0.67969453,0.3203055,Cancer,1,0
13135,0.9991794,0.0008205997,Cancer,1,1
13136,0.9107979,0.089202136,Cancer,1,1
13137,0.9967867,0.0032132508,Cancer,1,1
13138,0.9241139,0.07588605,Cancer,1,1
13139,0.9104691,0.08953094,Cancer,1,1
13140,0.99009484,0.009905165,Cancer,1,1
13141,0.9744849,0.025515076,Cancer,1,1
13142,0.999265,0.0007349938,Cancer,1,1
13143,0.97605735,0.023942586,Cancer,1,1
13144,0.9760858,0.023914227,Cancer,1,1
13145,0.9985929,0.0014071161,Cancer,1,1
13146,0.9944707,0.0055292672,Cancer,1,1
13147,0.9779392,0.022060804,Cancer,1,0
13148,0.72216564,0.27783442,Cancer,1,0
13149,0.9715811,0.028418934,Cancer,1,1
13150,0.9831271,0.016872812,Cancer,1,1
13151,0.88288045,0.117119566,Cancer,1,1
13152,0.36627734,0.6337226,Normal,0,0
13153,0.98819005,0.0118099535,Cancer,1,1
13154,0.573243,0.42675698,Cancer,1,0
13155,0.99147964,0.008520305,Cancer,1,1
13156,0.94669676,0.053303264,Cancer,1,1
13157,0.48908094,0.5109191,Normal,0,1
13158,0.1437348,0.85626525,Normal,0,0
13159,0.87803966,0.12196036,Cancer,1,1
13160,0.11241113,0.8875889,Normal,0,0
13161,0.9967616,0.0032383634,Cancer,1,1
13162,0.9696521,0.03034783,Cancer,1,1
13163,0.98560494,0.014395001,Cancer,1,1
13164,0.88818526,0.11181468,Cancer,1,1
13165,0.9525976,0.047402356,Cancer,1,1
13166,0.95424026,0.04575972,Cancer,1,1
13167,0.89633745,0.10366253,Cancer,1,1
13168,0.7091673,0.29083276,Cancer,1,0
13169,0.40715098,0.59284896,Normal,0,0
13170,0.49828956,0.5017104,Normal,0,1
13171,0.2834917,0.7165083,Normal,0,0
13172,0.105893694,0.89410627,Normal,0,0
13173,0.05616977,0.9438302,Normal,0,0
13174,0.5103824,0.48961756,Cancer,1,1
13175,0.92529255,0.07470748,Cancer,1,1
13176,0.95553374,0.044466224,Cancer,1,1
13177,0.99682885,0.0031710723,Cancer,1,1
13178,0.9932488,0.006751222,Cancer,1,1
13179,0.9973443,0.0026557385,Cancer,1,1
13180,0.87998635,0.12001364,Cancer,1,1
13181,0.9680122,0.031987842,Cancer,1,1
13182,0.9495651,0.05043487,Cancer,1,1
13183,0.95807636,0.04192367,Cancer,1,0
13184,0.9768778,0.023122216,Cancer,1,1
13185,0.9692477,0.030752366,Cancer,1,1
13186,0.83236116,0.16763882,Cancer,1,1
13187,0.25387672,0.74612325,Normal,0,1
13188,0.24851745,0.75148255,Normal,0,0
13189,0.98815876,0.0118412245,Cancer,1,1
13190,0.8494935,0.1505065,Cancer,1,1
13191,0.97484225,0.025157724,Cancer,1,1
13192,0.99129456,0.008705482,Cancer,1,0
13193,0.8369655,0.16303451,Cancer,1,1
13194,0.67219496,0.327805,Cancer,1,0
13195,0.36505792,0.6349421,Normal,0,0
13196,0.90621907,0.09378093,Cancer,1,1
13197,0.92982286,0.07017713,Cancer,1,0
13198,0.95712847,0.042871557,Cancer,1,1
13199,0.9801231,0.019876923,Cancer,1,1
13200,0.9608013,0.039198667,Cancer,1,1
13201,0.9500039,0.04999606,Cancer,1,1
13202,0.9986594,0.0013406,Cancer,1,1
13203,0.92860097,0.071399026,Cancer,1,1
13204,0.99292797,0.007072058,Cancer,1,1
13205,0.94225407,0.05774594,Cancer,1,0
13206,0.971475,0.028525041,Cancer,1,1
13207,0.9608069,0.039193142,Cancer,1,1
13208,0.97416127,0.025838688,Cancer,1,1
13209,0.91340524,0.086594716,Cancer,1,1
13210,0.38627046,0.6137296,Normal,0,1
13211,0.6988272,0.30117276,Cancer,1,1
13212,0.99432194,0.005678078,Cancer,1,1
13213,0.9588265,0.041173536,Cancer,1,1
13214,0.9980507,0.0019493094,Cancer,1,1
13215,0.98871267,0.011287313,Cancer,1,0
13216,0.95065236,0.049347587,Cancer,1,1
13217,0.9950517,0.0049483026,Cancer,1,1
13218,0.68781835,0.3121816,Cancer,1,0
13219,0.9998859,0.000114115646,Cancer,1,1
13220,0.96619004,0.033809938,Cancer,1,1
13221,0.9976659,0.0023341074,Cancer,1,0
13222,0.99787927,0.0021207915,Cancer,1,0
13223,0.51442164,0.4855784,Cancer,1,1
13224,0.9893556,0.010644373,Cancer,1,1
13225,0.99576133,0.004238623,Cancer,1,0
13226,0.79080516,0.2091948,Cancer,1,1
13227,0.9989052,0.0010948385,Cancer,1,1
13228,0.93118435,0.06881568,Cancer,1,0
13229,0.98851216,0.011487815,Cancer,1,1
13230,0.9976273,0.0023726702,Cancer,1,1
13231,0.84405947,0.15594058,Cancer,1,1
13232,0.88816863,0.111831404,Cancer,1,1
13233,0.9911913,0.008808686,Cancer,1,0
13234,0.99103516,0.008964816,Cancer,1,1
13235,0.99707365,0.0029263394,Cancer,1,1
13236,0.99504167,0.004958331,Cancer,1,1
13237,0.9188389,0.08116106,Cancer,1,1
13238,0.8982207,0.10177926,Cancer,1,1
13239,0.41695145,0.5830485,Normal,0,1
13240,0.7523775,0.24762253,Cancer,1,1
13241,0.6671103,0.33288968,Cancer,1,1
13242,0.99208623,0.007913781,Cancer,1,1
13243,0.8689807,0.13101931,Cancer,1,1
13244,0.9185953,0.08140465,Cancer,1,1
13245,0.2627286,0.7372714,Normal,0,0
13246,0.9466152,0.05338476,Cancer,1,1
13247,0.20088834,0.7991117,Normal,0,1
13248,0.9928745,0.0071254517,Cancer,1,0
13249,0.9659106,0.034089424,Cancer,1,0
13250,0.9922333,0.0077666733,Cancer,1,1
13251,0.99472445,0.0052754898,Cancer,1,1
13252,0.3570004,0.64299953,Normal,0,1
13253,0.9773003,0.022699703,Cancer,1,1
13254,0.9742813,0.02571866,Cancer,1,1
13255,0.8385236,0.16147633,Cancer,1,0
13256,0.98621607,0.01378396,Cancer,1,1
13257,0.946198,0.053802047,Cancer,1,1
13258,0.8813284,0.11867156,Cancer,1,1
13259,0.9997466,0.00025338362,Cancer,1,1
13260,0.9342707,0.06572929,Cancer,1,1
13261,0.46648198,0.533518,Normal,0,1
13262,0.9317642,0.0682358,Cancer,1,1
13263,0.89491236,0.105087645,Cancer,1,1
13264,0.98398304,0.016016947,Cancer,1,0
13265,0.9452782,0.0547218,Cancer,1,1
13266,0.40057245,0.5994276,Normal,0,1
13267,0.8349932,0.16500682,Cancer,1,0
13268,0.93889844,0.061101556,Cancer,1,1
13269,0.8985976,0.101402394,Cancer,1,1
13270,0.98207295,0.017927054,Cancer,1,1
13271,0.95887053,0.04112942,Cancer,1,1
13272,0.9925634,0.0074366187,Cancer,1,1
13273,0.9984781,0.0015218692,Cancer,1,1
13274,0.9491625,0.05083748,Cancer,1,0
13275,0.941356,0.05864401,Cancer,1,1
13276,0.69282115,0.30717883,Cancer,1,0
13277,0.98324436,0.016755676,Cancer,1,1
13278,0.99858886,0.0014110624,Cancer,1,1
13279,0.2822341,0.71776587,Normal,0,0
13280,0.99196917,0.008030844,Cancer,1,1
13281,0.7607162,0.2392838,Cancer,1,0
13282,0.9375692,0.06243074,Cancer,1,1
13283,0.9869588,0.013041244,Cancer,1,0
13284,0.76395667,0.23604332,Cancer,1,1
13285,0.99748033,0.0025196979,Cancer,1,1
13286,0.99328786,0.006712098,Cancer,1,1
13287,0.9643525,0.035647504,Cancer,1,1
13288,0.96736634,0.032633718,Cancer,1,1
13289,0.42716405,0.572836,Normal,0,1
13290,0.54982615,0.45017385,Cancer,1,0
13291,0.8666506,0.13334945,Cancer,1,1
13292,0.9506322,0.04936771,Cancer,1,1
13293,0.99752563,0.0024744256,Cancer,1,1
13294,0.8062786,0.19372138,Cancer,1,1
13295,0.91246736,0.08753271,Cancer,1,0
13296,0.9171849,0.08281511,Cancer,1,1
13297,0.83914804,0.16085194,Cancer,1,1
13298,0.9968911,0.0031088856,Cancer,1,1
13299,0.85536325,0.1446368,Cancer,1,1
13300,0.9513721,0.04862789,Cancer,1,1
13301,0.9883846,0.011615347,Cancer,1,1
13302,0.92635536,0.07364462,Cancer,1,1
13303,0.9678045,0.03219556,Cancer,1,1
13304,0.9226494,0.07735064,Cancer,1,1
13305,0.9795401,0.020459885,Cancer,1,1
13306,0.95907027,0.04092968,Cancer,1,1
13307,0.99155337,0.008446665,Cancer,1,1
13308,0.7977036,0.20229638,Cancer,1,1
13309,0.981027,0.018972937,Cancer,1,0
13310,0.97415304,0.025847033,Cancer,1,1
13311,0.51925606,0.48074394,Cancer,1,1
13312,0.9128202,0.08717978,Cancer,1,0
13313,0.8310748,0.16892517,Cancer,1,0
13314,0.8996612,0.100338854,Cancer,1,1
13315,0.6640634,0.33593667,Cancer,1,0
13316,0.92060876,0.079391256,Cancer,1,0
13317,0.9079065,0.09209352,Cancer,1,0
13318,0.93567574,0.06432426,Cancer,1,1
13319,0.24314363,0.7568563,Normal,0,0
13320,0.89622825,0.10377173,Cancer,1,1
13321,0.8966477,0.10335231,Cancer,1,1
13322,0.39009166,0.60990834,Normal,0,1
13323,0.96942925,0.03057077,Cancer,1,1
13324,0.9696014,0.030398652,Cancer,1,1
13325,0.98718613,0.012813914,Cancer,1,1
13326,0.9847023,0.015297718,Cancer,1,1
13327,0.9851378,0.0148622105,Cancer,1,1
13328,0.28716427,0.7128357,Normal,0,0
13329,0.92897356,0.071026444,Cancer,1,1
13330,0.9860225,0.013977546,Cancer,1,1
13331,0.9983699,0.0016301328,Cancer,1,1
13332,0.9836264,0.016373562,Cancer,1,1
13333,0.9730244,0.026975555,Cancer,1,1
13334,0.9354704,0.064529635,Cancer,1,1
13335,0.9750226,0.02497737,Cancer,1,1
13336,0.99559206,0.004407951,Cancer,1,1
13337,0.9997489,0.00025108096,Cancer,1,1
13338,0.060891006,0.93910897,Normal,0,0
13339,0.9007891,0.09921099,Cancer,1,1
13340,0.99403507,0.005965021,Cancer,1,1
13341,0.80878234,0.19121768,Cancer,1,1
13342,0.8921376,0.10786244,Cancer,1,1
13343,0.02873808,0.971262,Normal,0,0
13344,0.9764481,0.023551926,Cancer,1,1
13345,0.8136845,0.18631548,Cancer,1,1
13346,0.9252048,0.074795224,Cancer,1,1
13347,0.6869927,0.3130073,Cancer,1,1
13348,0.976737,0.023263017,Cancer,1,1
13349,0.9980829,0.0019171687,Cancer,1,1
13350,0.57247746,0.4275226,Cancer,1,0
13351,0.9667399,0.033260133,Cancer,1,1
13352,0.9724114,0.027588664,Cancer,1,0
13353,0.21142536,0.78857464,Normal,0,0
13354,0.9419043,0.05809568,Cancer,1,1
13355,0.99095726,0.009042677,Cancer,1,1
13356,0.99892277,0.0010771566,Cancer,1,1
13357,0.9810416,0.018958433,Cancer,1,1
13358,0.99826825,0.0017316936,Cancer,1,1
13359,0.94734216,0.05265786,Cancer,1,0
13360,0.97039807,0.029601919,Cancer,1,1
13361,0.97956526,0.020434719,Cancer,1,1
13362,0.98584807,0.014151902,Cancer,1,1
13363,0.099899955,0.9001,Normal,0,1
13364,0.9796015,0.020398451,Cancer,1,1
13365,0.017306078,0.98269385,Normal,0,0
13366,0.8898486,0.11015136,Cancer,1,1
13367,0.99225724,0.0077428366,Cancer,1,1
13368,0.9621323,0.037867676,Cancer,1,1
13369,0.86297154,0.13702849,Cancer,1,1
13370,0.9943567,0.005643343,Cancer,1,1
13371,0.9826031,0.017397009,Cancer,1,0
13372,0.8324398,0.1675602,Cancer,1,1
13373,0.9922516,0.0077483915,Cancer,1,1
13374,0.9915496,0.008450377,Cancer,1,1
13375,0.9394727,0.060527332,Cancer,1,0
13376,0.9079663,0.09203367,Cancer,1,0
13377,0.97928226,0.020717718,Cancer,1,1
13378,0.9902469,0.009753175,Cancer,1,1
13379,0.9897031,0.010296908,Cancer,1,1
13380,0.9820088,0.017991157,Cancer,1,1
13381,0.9753456,0.024654448,Cancer,1,1
13382,0.98270893,0.017291067,Cancer,1,1
13383,0.9849229,0.015077067,Cancer,1,1
13384,0.97662956,0.02337051,Cancer,1,1
13385,0.016285526,0.9837144,Normal,0,0
13386,0.9769884,0.023011617,Cancer,1,1
13387,0.9983014,0.0016986246,Cancer,1,1
13388,0.9335602,0.06643974,Cancer,1,1
13389,0.98764193,0.012358069,Cancer,1,1
13390,0.84957373,0.1504263,Cancer,1,1
13391,0.8720344,0.12796566,Cancer,1,0
13392,0.9036917,0.096308224,Cancer,1,0
13393,0.76287085,0.23712917,Cancer,1,0
13394,0.03005893,0.9699411,Normal,0,0
13395,0.98347694,0.016523,Cancer,1,1
13396,0.5501564,0.44984356,Cancer,1,1
13397,0.9033431,0.09665692,Cancer,1,0
13398,0.9631992,0.036800727,Cancer,1,1
13399,0.9656254,0.034374557,Cancer,1,1
13400,0.9641902,0.035809793,Cancer,1,1
13401,0.021775952,0.9782241,Normal,0,1
13402,0.9476479,0.052352108,Cancer,1,1
13403,0.9970566,0.0029434368,Cancer,1,1
13404,0.98291093,0.017089125,Cancer,1,1
13405,0.9898515,0.0101486035,Cancer,1,0
13406,0.984055,0.01594502,Cancer,1,1
13407,0.98482263,0.015177355,Cancer,1,1
13408,0.9772306,0.022769414,Cancer,1,1
13409,0.94891596,0.051084056,Cancer,1,1
13410,0.942733,0.05726704,Cancer,1,1
13411,0.72606575,0.27393427,Cancer,1,1
13412,0.8997679,0.100232065,Cancer,1,1
13413,0.8547796,0.14522037,Cancer,1,1
13414,0.9781642,0.021835813,Cancer,1,1
13415,0.8236249,0.1763751,Cancer,1,1
13416,0.43586028,0.5641397,Normal,0,1
13417,0.9582676,0.041732345,Cancer,1,1
13418,0.98338795,0.016612088,Cancer,1,1
13419,0.6613943,0.33860567,Cancer,1,1
13420,0.9247697,0.0752303,Cancer,1,1
13421,0.99215806,0.007842009,Cancer,1,1
13422,0.9936347,0.0063652564,Cancer,1,1
13423,0.8695736,0.1304264,Cancer,1,1
13424,0.9806451,0.019354867,Cancer,1,1
13425,0.9732668,0.026733192,Cancer,1,1
13426,0.99474466,0.0052553657,Cancer,1,0
13427,0.9979925,0.0020074674,Cancer,1,0
13428,0.9960914,0.003908525,Cancer,1,1
13429,0.987041,0.012958951,Cancer,1,1
13430,0.8129691,0.18703087,Cancer,1,1
13431,0.9841235,0.015876474,Cancer,1,1
13432,0.7114033,0.28859672,Cancer,1,1
13433,0.9750431,0.024956875,Cancer,1,1
13434,0.940932,0.059068,Cancer,1,1
13435,0.9951782,0.0048217666,Cancer,1,1
13436,0.96483064,0.03516935,Cancer,1,1
13437,0.93514764,0.064852424,Cancer,1,1
13438,0.88646203,0.113537975,Cancer,1,1
13439,0.9144426,0.085557394,Cancer,1,1
13440,0.017674912,0.9823251,Normal,0,0
13441,0.9949279,0.005072124,Cancer,1,1
13442,0.4236309,0.57636917,Normal,0,1
13443,0.90293115,0.09706878,Cancer,1,1
13444,0.5556967,0.4443033,Cancer,1,0
13445,0.9980539,0.0019460547,Cancer,1,1
13446,0.9753831,0.024616877,Cancer,1,1
13447,0.9966788,0.0033211994,Cancer,1,1
13448,0.98992157,0.010078473,Cancer,1,0
13449,0.90833545,0.091664515,Cancer,1,0
13450,0.9292717,0.07072837,Cancer,1,0
13451,0.7884713,0.21152875,Cancer,1,1
13452,0.79420656,0.20579346,Cancer,1,1
13453,0.96106666,0.03893337,Cancer,1,1
13454,0.99014693,0.009853081,Cancer,1,1
13455,0.68639207,0.31360796,Cancer,1,1
13456,0.8434749,0.15652503,Cancer,1,1
13457,0.9860243,0.013975659,Cancer,1,1
13458,0.9810017,0.018998368,Cancer,1,1
13459,0.99479383,0.0052062036,Cancer,1,1
13460,0.9046144,0.095385626,Cancer,1,1
13461,0.9753018,0.024698196,Cancer,1,0
13462,0.19063349,0.8093665,Normal,0,0
13463,0.20161647,0.79838353,Normal,0,0
13464,0.96667874,0.03332128,Cancer,1,1
13465,0.98349977,0.016500244,Cancer,1,1
13466,0.9782857,0.021714319,Cancer,1,1
13467,0.270927,0.729073,Normal,0,1
13468,0.15373114,0.8462689,Normal,0,0
13469,0.980568,0.019432047,Cancer,1,1
13470,0.9646387,0.035361335,Cancer,1,0
13471,0.97398835,0.026011622,Cancer,1,1
13472,0.9806442,0.01935581,Cancer,1,1
13473,0.8724536,0.12754644,Cancer,1,0
13474,0.95191044,0.048089534,Cancer,1,1
13475,0.96275175,0.037248254,Cancer,1,1
13476,0.20078549,0.7992145,Normal,0,0
13477,0.82601506,0.17398496,Cancer,1,1
13478,0.7941413,0.2058587,Cancer,1,1
13479,0.97604126,0.023958758,Cancer,1,1
13480,0.93895024,0.061049778,Cancer,1,1
13481,0.7489555,0.2510445,Cancer,1,1
13482,0.99036306,0.009636882,Cancer,1,1
13483,0.9246446,0.07535535,Cancer,1,1
13484,0.91374433,0.086255655,Cancer,1,0
13485,0.13315575,0.86684424,Normal,0,0
13486,0.9639693,0.036030725,Cancer,1,1
13487,0.9991394,0.0008605824,Cancer,1,1
13488,0.881485,0.11851503,Cancer,1,1
13489,0.9977591,0.0022408972,Cancer,1,1
13490,0.9926444,0.00735559,Cancer,1,1
13491,0.9300125,0.06998748,Cancer,1,1
13492,0.9872907,0.012709371,Cancer,1,1
13493,0.9384171,0.06158295,Cancer,1,0
13494,0.9967362,0.0032637941,Cancer,1,1
13495,0.98504317,0.014956798,Cancer,1,1
13496,0.028938042,0.97106194,Normal,0,0
13497,0.96852523,0.03147476,Cancer,1,1
13498,0.95016974,0.049830243,Cancer,1,0
13499,0.9373987,0.06260138,Cancer,1,1
13500,0.3639809,0.6360192,Normal,0,0
13501,0.90018636,0.099813685,Cancer,1,1
13502,0.9666588,0.033341203,Cancer,1,0
13503,0.569767,0.43023303,Cancer,1,0
13504,0.9249587,0.07504129,Cancer,1,1
13505,0.9865063,0.013493758,Cancer,1,1
13506,0.9690261,0.030973854,Cancer,1,1
13507,0.37938574,0.62061423,Normal,0,0
