,freq_cancer,freq_non_cancer,pred_label,pred,label
6542,8.707062e-07,0.99999917,Normal,0,0
6543,8.5958436e-07,0.99999917,Normal,0,0
6544,0.5976029,0.4023971,Cancer,1,0
6545,3.753423e-11,1.0,Normal,0,0
6546,0.99967706,0.0003229041,Cancer,1,0
6547,1.2359704e-06,0.9999988,Normal,0,0
6548,1.6649535e-06,0.99999833,Normal,0,0
6549,0.09381251,0.9061875,Normal,0,0
6550,0.00571698,0.994283,Normal,0,0
6551,1.7723622e-06,0.9999982,Normal,0,0
6552,0.0235186,0.9764814,Normal,0,1
6553,0.12048201,0.87951803,Normal,0,0
6554,0.999979,2.1031497e-05,Cancer,1,0
6555,0.99937266,0.0006273175,Cancer,1,0
6556,0.92008305,0.07991695,Cancer,1,0
6557,0.052317813,0.9476822,Normal,0,0
6558,3.9416713e-07,0.99999964,Normal,0,0
6559,3.0185893e-07,0.99999964,Normal,0,0
6560,1.2411306e-07,0.9999999,Normal,0,0
6561,6.048648e-08,0.9999999,Normal,0,0
6562,0.0332125,0.96678746,Normal,0,0
6563,0.014247016,0.985753,Normal,0,0
6564,2.1502838e-06,0.99999785,Normal,0,0
6565,0.006352163,0.9936479,Normal,0,0
6566,0.99994254,5.7503297e-05,Cancer,1,0
6567,0.98943245,0.010567592,Cancer,1,0
6568,1.05705105e-07,0.9999999,Normal,0,0
6569,2.7585197e-06,0.99999726,Normal,0,0
6570,2.7864862e-09,1.0,Normal,0,0
6571,1.750925e-08,1.0,Normal,0,0
6572,0.54398465,0.4560153,Cancer,1,0
6573,0.00016152162,0.9998385,Normal,0,0
6574,0.99999034,9.642862e-06,Cancer,1,0
6575,0.05831543,0.94168454,Normal,0,0
6576,0.9790308,0.020969229,Cancer,1,0
6577,0.05803004,0.94197,Normal,0,0
6578,1.11467685e-07,0.9999999,Normal,0,0
6579,5.6104135e-08,1.0,Normal,0,0
6580,0.061770473,0.93822956,Normal,0,0
6581,0.0069891927,0.9930108,Normal,0,0
6582,0.38762522,0.6123747,Normal,0,0
6583,7.145212e-05,0.9999286,Normal,0,1
6584,2.5887468e-07,0.99999976,Normal,0,0
6585,0.044059142,0.9559409,Normal,0,0
6586,0.30510807,0.694892,Normal,0,1
6587,0.19357505,0.8064249,Normal,0,0
6588,0.00019875437,0.9998012,Normal,0,0
6589,2.436536e-07,0.99999976,Normal,0,0
6590,1.542868e-08,1.0,Normal,0,0
6591,5.913773e-05,0.9999409,Normal,0,0
6592,4.5781513e-07,0.9999995,Normal,0,0
6593,8.360482e-06,0.99999166,Normal,0,0
6594,0.964463,0.035537004,Cancer,1,0
6595,2.6019465e-05,0.999974,Normal,0,0
6596,3.3987733e-06,0.99999654,Normal,0,0
6597,2.1607267e-08,1.0,Normal,0,0
6598,0.00023253712,0.9997675,Normal,0,0
6599,2.2856534e-06,0.99999774,Normal,0,0
6600,2.4686312e-06,0.9999975,Normal,0,0
6601,4.5567816e-08,1.0,Normal,0,0
6602,0.0028533577,0.99714667,Normal,0,1
6603,1.156949e-07,0.9999999,Normal,0,0
6604,3.6820087e-09,1.0,Normal,0,0
6605,2.4901365e-06,0.9999975,Normal,0,0
6606,0.24641149,0.7535885,Normal,0,0
6607,2.907659e-06,0.99999714,Normal,0,0
6608,2.3250806e-05,0.99997675,Normal,0,0
6609,9.087544e-06,0.99999094,Normal,0,0
6610,0.000495844,0.9995041,Normal,0,0
6611,0.18686171,0.8131383,Normal,0,0
6612,2.1456001e-09,1.0,Normal,0,0
6613,0.039294593,0.96070546,Normal,0,0
6614,0.00017135359,0.9998286,Normal,0,0
6615,0.9663894,0.03361058,Cancer,1,0
6616,0.9610026,0.038997404,Cancer,1,0
6617,9.517748e-08,0.9999999,Normal,0,0
6618,0.2975389,0.7024611,Normal,0,1
6619,2.6320324e-06,0.9999974,Normal,0,0
6620,1.0136437e-06,0.9999989,Normal,0,0
6621,7.862545e-07,0.99999917,Normal,0,0
6622,6.583281e-05,0.9999342,Normal,0,0
6623,3.0288316e-08,1.0,Normal,0,0
6624,4.537891e-08,1.0,Normal,0,0
6625,0.07962127,0.92037874,Normal,0,0
6626,2.4861783e-05,0.9999751,Normal,0,0
6627,0.9999838,1.6218564e-05,Cancer,1,0
6628,4.7716924e-07,0.9999995,Normal,0,0
6629,1.2764208e-06,0.9999987,Normal,0,0
6630,0.999882,0.00011798151,Cancer,1,0
6631,0.9999651,3.4890872e-05,Cancer,1,0
6632,5.8134685e-08,1.0,Normal,0,0
6633,0.07365251,0.92634743,Normal,0,0
6634,1.2343962e-07,0.9999999,Normal,0,0
6635,6.943081e-07,0.9999993,Normal,0,0
6636,0.09811628,0.9018837,Normal,0,0
6637,0.36839873,0.6316013,Normal,0,0
6638,0.027861621,0.97213835,Normal,0,0
6639,7.182331e-08,0.9999999,Normal,0,0
6640,0.18580687,0.8141931,Normal,0,0
6641,0.40341777,0.59658223,Normal,0,0
6642,0.29358405,0.706416,Normal,0,0
6643,0.9944258,0.005574192,Cancer,1,0
6644,0.00016738489,0.99983263,Normal,0,0
6645,8.394722e-08,0.9999999,Normal,0,0
6646,4.909673e-07,0.9999995,Normal,0,0
6647,4.3608584e-06,0.9999956,Normal,0,0
6648,1.7016336e-09,1.0,Normal,0,0
6649,1.897254e-07,0.99999976,Normal,0,0
6650,0.9972723,0.0027276236,Cancer,1,0
6651,0.999311,0.000689045,Cancer,1,0
6652,3.7541918e-07,0.99999964,Normal,0,0
6653,0.03938384,0.96061623,Normal,0,0
6654,0.08001874,0.91998124,Normal,0,0
6655,7.4599434e-08,0.9999999,Normal,0,0
6656,2.4099e-07,0.99999976,Normal,0,0
6657,1.2718542e-07,0.9999999,Normal,0,0
6658,3.6973706e-06,0.9999963,Normal,0,0
6659,0.00067909394,0.99932086,Normal,0,0
6660,5.3410276e-06,0.99999464,Normal,0,0
6661,0.99982905,0.00017092052,Cancer,1,0
6662,0.24159509,0.75840497,Normal,0,0
6663,0.055165302,0.9448347,Normal,0,0
6664,2.6275282e-07,0.99999976,Normal,0,0
6665,0.0030358834,0.99696416,Normal,0,0
6666,2.8457567e-09,1.0,Normal,0,0
6667,0.009434168,0.99056584,Normal,0,0
6668,0.0015365296,0.9984635,Normal,0,0
6669,2.8771128e-06,0.99999714,Normal,0,0
6670,8.16577e-06,0.9999919,Normal,0,0
6671,0.25530243,0.7446975,Normal,0,0
6672,0.79744303,0.20255691,Cancer,1,0
6673,0.9927724,0.007227602,Cancer,1,0
6674,2.0173384e-06,0.999998,Normal,0,0
6675,0.026063373,0.9739367,Normal,0,0
6676,1.0375509e-06,0.9999989,Normal,0,0
6677,0.9840375,0.015962524,Cancer,1,0
6678,0.03137911,0.96862096,Normal,0,0
6679,6.482731e-05,0.99993515,Normal,0,0
6680,0.99999964,3.545588e-07,Cancer,1,0
6681,6.527661e-07,0.9999994,Normal,0,0
6682,0.009346336,0.9906537,Normal,0,0
6683,0.011844953,0.988155,Normal,0,0
6684,0.00046868628,0.9995314,Normal,0,0
6685,0.0034042364,0.9965958,Normal,0,0
6686,0.9994311,0.00056894834,Cancer,1,0
6687,2.1666638e-07,0.99999976,Normal,0,0
6688,6.681094e-05,0.99993324,Normal,0,0
6689,1.2751676e-06,0.9999987,Normal,0,0
6690,5.3906428e-05,0.9999461,Normal,0,0
6691,6.9913334e-08,0.9999999,Normal,0,0
6692,3.717999e-06,0.9999963,Normal,0,0
6693,1.2004458e-06,0.9999988,Normal,0,0
6694,3.82677e-09,1.0,Normal,0,0
6695,3.4463028e-05,0.99996555,Normal,0,0
6696,3.93628e-06,0.99999607,Normal,0,0
6697,0.0069793174,0.9930207,Normal,0,0
6698,8.739234e-10,1.0,Normal,0,0
6699,0.102062635,0.89793736,Normal,0,0
6700,0.9999865,1.3447852e-05,Cancer,1,0
6701,8.6378306e-05,0.9999136,Normal,0,0
6702,3.576348e-10,1.0,Normal,0,0
6703,5.5256514e-06,0.9999945,Normal,0,0
6704,0.057052724,0.94294727,Normal,0,0
6705,0.06290073,0.9370993,Normal,0,0
6706,1.3441312e-05,0.9999865,Normal,0,0
6707,0.033320785,0.96667916,Normal,0,1
6708,0.14970402,0.850296,Normal,0,0
6709,2.8238599e-08,1.0,Normal,0,0
6710,4.305234e-05,0.99995697,Normal,0,0
6711,7.14851e-05,0.9999285,Normal,0,0
6712,0.0064442516,0.9935557,Normal,0,0
6713,0.1526228,0.8473772,Normal,0,0
6714,0.00017538732,0.9998246,Normal,0,0
6715,0.0003429333,0.99965703,Normal,0,0
6716,2.1254515e-08,1.0,Normal,0,0
6717,0.9999752,2.4805991e-05,Cancer,1,0
6718,6.467505e-08,0.9999999,Normal,0,0
6719,7.3595825e-06,0.9999926,Normal,0,0
6720,2.7661595e-06,0.99999726,Normal,0,0
6721,1.2808323e-07,0.9999999,Normal,0,0
6722,6.034599e-09,1.0,Normal,0,0
6723,0.012809602,0.9871904,Normal,0,0
6724,1.140546e-09,1.0,Normal,0,0
6725,3.587194e-08,1.0,Normal,0,0
6726,0.003912671,0.9960873,Normal,0,0
6727,0.11931831,0.88068175,Normal,0,0
6728,0.8348968,0.16510317,Cancer,1,1
6729,2.8289586e-09,1.0,Normal,0,0
6730,0.015852323,0.98414767,Normal,0,0
6731,1.711041e-07,0.9999999,Normal,0,0
6732,3.8913598e-08,1.0,Normal,0,0
6733,0.3113199,0.6886801,Normal,0,0
6734,1.47243145e-05,0.9999852,Normal,0,0
6735,1.960386e-06,0.9999981,Normal,0,0
6736,3.3227814e-05,0.99996674,Normal,0,0
6737,0.15592004,0.84408,Normal,0,0
6738,3.2739486e-08,1.0,Normal,0,0
6739,1.3244025e-06,0.9999987,Normal,0,0
6740,2.436353e-06,0.9999976,Normal,0,0
6741,0.9995301,0.000469942,Cancer,1,0
6742,5.277014e-07,0.9999995,Normal,0,0
6743,2.6643832e-08,1.0,Normal,0,0
6744,0.022002725,0.97799724,Normal,0,0
6745,0.9868816,0.013118362,Cancer,1,0
6746,0.40546396,0.59453607,Normal,0,1
6747,4.868809e-07,0.9999995,Normal,0,0
6748,1.6969363e-05,0.9999831,Normal,0,0
6749,0.9999933,6.7310193e-06,Cancer,1,0
6750,0.8620211,0.13797891,Cancer,1,0
6751,0.15988603,0.84011394,Normal,0,1
6752,6.665095e-09,1.0,Normal,0,0
6753,0.04193815,0.95806193,Normal,0,0
6754,0.08641752,0.91358244,Normal,0,1
6755,1.2607308e-07,0.9999999,Normal,0,0
6756,0.23627007,0.76372993,Normal,0,0
6757,0.9729338,0.027066164,Cancer,1,1
6758,0.0070536383,0.9929463,Normal,0,0
6759,0.99996126,3.8714123e-05,Cancer,1,0
6760,3.5256657e-05,0.9999647,Normal,0,0
6761,0.11961987,0.88038015,Normal,0,0
6762,0.07355591,0.92644405,Normal,0,0
6763,0.05477573,0.9452242,Normal,0,0
6764,0.19680144,0.8031985,Normal,0,0
6765,6.026679e-05,0.9999397,Normal,0,0
6766,3.0730544e-07,0.99999964,Normal,0,0
6767,1.8300781e-05,0.99998164,Normal,0,0
6768,0.24242097,0.757579,Normal,0,0
6769,4.8022437e-05,0.99995196,Normal,0,0
6770,1.7651581e-09,1.0,Normal,0,0
6771,7.7871745e-09,1.0,Normal,0,0
6772,0.08404177,0.91595817,Normal,0,0
6773,2.2373287e-07,0.99999976,Normal,0,0
6774,1.7555751e-06,0.9999982,Normal,0,0
6775,0.1794568,0.8205432,Normal,0,0
6776,5.192784e-08,1.0,Normal,0,0
6777,1.4021484e-05,0.99998593,Normal,0,0
6778,0.9999989,1.0489986e-06,Cancer,1,0
6779,0.00047248503,0.9995276,Normal,0,0
6780,1.8119995e-07,0.99999976,Normal,0,0
6781,0.000816909,0.9991831,Normal,0,0
6782,1.3977374e-05,0.99998605,Normal,0,0
6783,0.995934,0.004065936,Cancer,1,0
6784,0.9999403,5.9683534e-05,Cancer,1,0
6785,0.028690506,0.97130954,Normal,0,0
6786,8.185706e-09,1.0,Normal,0,0
6787,8.493195e-05,0.999915,Normal,0,0
6788,0.07196348,0.9280366,Normal,0,1
6789,5.102166e-08,1.0,Normal,0,0
6790,0.006161366,0.9938386,Normal,0,1
6791,0.0004553612,0.99954456,Normal,0,0
6792,0.9999918,8.274097e-06,Cancer,1,0
6793,9.574793e-08,0.9999999,Normal,0,0
6794,1.0314244e-08,1.0,Normal,0,0
6795,0.0050105434,0.99498945,Normal,0,0
6796,0.0056856265,0.9943144,Normal,0,0
6797,9.60885e-06,0.99999034,Normal,0,0
6798,0.12451548,0.8754845,Normal,0,0
6799,0.2963817,0.70361835,Normal,0,0
6800,0.99999595,4.097262e-06,Cancer,1,0
6801,0.9999937,6.333096e-06,Cancer,1,0
6802,0.8517415,0.1482585,Cancer,1,0
6803,0.8948486,0.10515136,Cancer,1,0
6804,3.245046e-08,1.0,Normal,0,0
6805,0.06492227,0.9350778,Normal,0,0
6806,5.1065665e-08,1.0,Normal,0,0
6807,6.673729e-10,1.0,Normal,0,0
6808,0.9999975,2.4853227e-06,Cancer,1,0
6809,0.95430213,0.04569788,Cancer,1,0
6810,9.531315e-05,0.99990463,Normal,0,0
6811,0.016031794,0.98396814,Normal,0,0
6812,1.0,7.745727e-09,Cancer,1,0
6813,0.049462125,0.95053786,Normal,0,0
6814,4.2160585e-07,0.9999995,Normal,0,0
6815,8.4378377e-07,0.99999917,Normal,0,0
6816,2.2695042e-06,0.99999774,Normal,0,0
6817,0.9999547,4.53303e-05,Cancer,1,0
6818,2.3872538e-08,1.0,Normal,0,0
6819,2.7107221e-08,1.0,Normal,0,0
6820,3.279652e-05,0.9999672,Normal,0,0
6821,0.00012689193,0.99987304,Normal,0,0
6822,0.004010956,0.995989,Normal,0,0
6823,8.749182e-05,0.9999125,Normal,0,0
6824,0.002080717,0.99791926,Normal,0,0
6825,0.21677652,0.7832235,Normal,0,0
6826,1.21444e-05,0.99998784,Normal,0,0
6827,8.8911365e-05,0.99991107,Normal,0,0
6828,1.932951e-08,1.0,Normal,0,0
6829,3.48706e-06,0.99999654,Normal,0,0
6830,0.010013699,0.98998624,Normal,0,0
6831,0.9997489,0.00025109245,Cancer,1,0
6832,1.894354e-07,0.99999976,Normal,0,0
6833,1.6120915e-06,0.99999833,Normal,0,0
6834,0.0007710044,0.99922895,Normal,0,0
6835,1.7281171e-06,0.99999833,Normal,0,0
6836,0.99658906,0.003410908,Cancer,1,0
6837,0.98097575,0.01902427,Cancer,1,0
6838,4.8306105e-05,0.9999517,Normal,0,0
6839,4.340099e-07,0.9999995,Normal,0,0
6840,1.5652654e-07,0.9999999,Normal,0,0
6841,0.99055403,0.009445976,Cancer,1,0
6842,0.9918079,0.00819207,Cancer,1,0
6843,0.0067676646,0.99323237,Normal,0,0
6844,2.0676614e-05,0.9999794,Normal,0,0
6845,3.9867187e-05,0.9999602,Normal,0,0
6846,0.00019885562,0.9998012,Normal,0,0
6847,0.18722454,0.8127755,Normal,0,0
6848,9.75431e-07,0.99999905,Normal,0,0
6849,0.9999546,4.536368e-05,Cancer,1,0
6850,0.99933285,0.0006670836,Cancer,1,0
6851,0.9999906,9.440953e-06,Cancer,1,0
6852,0.9997733,0.00022674116,Cancer,1,0
6853,0.4125379,0.58746207,Normal,0,0
6854,0.9998247,0.00017529956,Cancer,1,0
6855,0.14740273,0.85259724,Normal,0,0
6856,0.00010462196,0.99989533,Normal,0,1
6857,0.009331389,0.9906686,Normal,0,0
6858,1.0,2.5878522e-08,Cancer,1,0
6859,6.813882e-07,0.9999993,Normal,0,0
6860,5.3362243e-08,1.0,Normal,0,0
6861,0.08859443,0.91140556,Normal,0,0
6862,2.3711983e-08,1.0,Normal,0,0
6863,0.9985526,0.0014473213,Cancer,1,0
6864,1.9426013e-08,1.0,Normal,0,0
6865,6.9786203e-09,1.0,Normal,0,0
6866,0.9972402,0.0027598354,Cancer,1,1
6867,0.99996495,3.4991936e-05,Cancer,1,0
6868,0.153151,0.84684896,Normal,0,0
6869,0.0009180432,0.99908197,Normal,0,0
6870,2.5550074e-07,0.99999976,Normal,0,0
6871,0.0023915956,0.9976084,Normal,0,0
6872,0.1677885,0.8322115,Normal,0,1
6873,4.326371e-07,0.9999995,Normal,0,0
6874,1.0,2.2354982e-08,Cancer,1,0
6875,1.2088191e-07,0.9999999,Normal,0,0
6876,0.10922968,0.8907704,Normal,0,0
6877,0.9999869,1.3153574e-05,Cancer,1,0
6878,0.7800861,0.2199139,Cancer,1,0
6879,0.027775723,0.9722243,Normal,0,0
6880,3.6115973e-06,0.9999964,Normal,0,0
6881,1.8184983e-07,0.99999976,Normal,0,0
6882,2.2107571e-07,0.99999976,Normal,0,0
6883,3.7343423e-11,1.0,Normal,0,0
6884,5.213739e-10,1.0,Normal,0,0
6885,0.99993026,6.9720154e-05,Cancer,1,0
6886,1.2996544e-07,0.9999999,Normal,0,0
6887,2.1634464e-10,1.0,Normal,0,0
6888,1.1141688e-07,0.9999999,Normal,0,0
6889,0.99670345,0.0032965227,Cancer,1,0
6890,6.127724e-05,0.9999387,Normal,0,0
6891,1.2087147e-06,0.9999988,Normal,0,0
6892,0.043946713,0.9560533,Normal,0,0
6893,0.0017300673,0.9982699,Normal,0,1
6894,2.2407248e-06,0.99999774,Normal,0,0
6895,0.9999727,2.7298467e-05,Cancer,1,0
6896,0.05078231,0.9492177,Normal,0,0
6897,3.5469246e-05,0.9999645,Normal,0,0
6898,2.223734e-09,1.0,Normal,0,0
6899,0.00011279362,0.9998872,Normal,0,0
6900,0.9180833,0.08191669,Cancer,1,0
6901,1.2281788e-05,0.9999877,Normal,0,0
6902,0.020188322,0.9798117,Normal,0,1
6903,0.99903286,0.00096720766,Cancer,1,1
6904,0.79474294,0.20525707,Cancer,1,0
6905,0.13710918,0.86289084,Normal,0,0
6906,0.00010636648,0.99989367,Normal,0,0
6907,1.1874356e-09,1.0,Normal,0,0
6908,9.36679e-07,0.99999905,Normal,0,0
6909,0.048535515,0.95146453,Normal,0,0
6910,0.7363692,0.26363084,Cancer,1,1
6911,1.3783346e-05,0.9999862,Normal,0,0
6912,1.9094193e-07,0.99999976,Normal,0,0
6913,2.1743572e-08,1.0,Normal,0,0
6914,0.99992883,7.1169576e-05,Cancer,1,0
6915,5.4172437e-05,0.9999459,Normal,0,0
6916,8.8125546e-07,0.99999917,Normal,0,0
6917,6.2161967e-06,0.9999938,Normal,0,0
6918,5.2314335e-06,0.99999475,Normal,0,0
6919,0.038534194,0.9614658,Normal,0,0
6920,0.97824395,0.021756029,Cancer,1,0
6921,0.06867502,0.93132496,Normal,0,0
6922,2.580222e-05,0.99997425,Normal,0,0
6923,0.0001399464,0.99986005,Normal,0,0
6924,0.9996013,0.00039871337,Cancer,1,0
6925,0.8414492,0.15855081,Cancer,1,1
6926,1.0645252e-05,0.9999894,Normal,0,0
6927,0.46779597,0.53220403,Normal,0,1
6928,4.27171e-09,1.0,Normal,0,0
6929,0.99982494,0.0001751395,Cancer,1,0
6930,1.851984e-06,0.9999981,Normal,0,0
6931,0.2979198,0.7020802,Normal,0,0
6932,0.00064868067,0.9993513,Normal,0,0
6933,0.10665992,0.89334005,Normal,0,0
6934,1.5965462e-10,1.0,Normal,0,0
6935,9.5810414e-08,0.9999999,Normal,0,0
6936,5.6690384e-05,0.99994326,Normal,0,0
6937,0.00030064702,0.99969935,Normal,0,1
6938,4.934796e-08,1.0,Normal,0,0
6939,0.9992902,0.00070975296,Cancer,1,0
6940,7.3388646e-06,0.9999926,Normal,0,0
6941,6.2303776e-08,0.9999999,Normal,0,0
6942,0.6896408,0.31035918,Cancer,1,0
6943,2.2920054e-05,0.9999771,Normal,0,0
6944,1.109959e-06,0.9999989,Normal,0,0
6945,6.9270886e-06,0.9999931,Normal,0,0
6946,6.4889744e-10,1.0,Normal,0,0
6947,6.1372416e-06,0.9999939,Normal,0,0
6948,2.3367338e-06,0.9999976,Normal,0,0
6949,6.1096075e-06,0.9999939,Normal,0,0
6950,5.566392e-08,1.0,Normal,0,0
6951,3.3442906e-05,0.9999665,Normal,0,0
6952,2.3886487e-06,0.9999976,Normal,0,0
6953,0.99999845,1.5043438e-06,Cancer,1,0
6954,0.00048314643,0.99951684,Normal,0,0
6955,7.3350443e-06,0.9999926,Normal,0,0
6956,9.817878e-06,0.9999902,Normal,0,0
6957,9.264905e-09,1.0,Normal,0,0
6958,2.1660453e-06,0.99999785,Normal,0,0
6959,0.008499349,0.9915006,Normal,0,0
6960,0.41112107,0.58887887,Normal,0,0
6961,1.3399793e-07,0.9999999,Normal,0,0
6962,0.0017169276,0.99828315,Normal,0,0
6963,8.141613e-08,0.9999999,Normal,0,0
6964,4.7395817e-05,0.99995255,Normal,0,0
6965,0.107514754,0.89248526,Normal,0,0
6966,0.3331182,0.6668818,Normal,0,0
6967,0.0013238373,0.9986761,Normal,0,1
6968,5.9753813e-07,0.9999994,Normal,0,0
6969,1.6753776e-05,0.9999832,Normal,0,0
6970,0.34114215,0.6588579,Normal,0,0
6971,0.008827399,0.9911726,Normal,0,0
6972,9.432803e-07,0.99999905,Normal,0,0
6973,3.026193e-07,0.99999964,Normal,0,0
6974,0.16528714,0.83471286,Normal,0,0
6975,0.99995553,4.4404922e-05,Cancer,1,0
6976,1.0222018e-06,0.9999989,Normal,0,0
6977,3.2631817e-08,1.0,Normal,0,0
6978,0.9999976,2.4410022e-06,Cancer,1,0
6979,1.51038475e-05,0.99998486,Normal,0,0
6980,0.9981908,0.001809129,Cancer,1,0
6981,1.5959313e-05,0.999984,Normal,0,0
6982,1.32858515e-08,1.0,Normal,0,0
6983,0.50959015,0.49040988,Cancer,1,0
6984,9.8107556e-08,0.9999999,Normal,0,0
6985,4.7781996e-06,0.99999523,Normal,0,0
6986,0.3759448,0.6240552,Normal,0,1
6987,0.07452311,0.9254769,Normal,0,0
6988,4.4931547e-09,1.0,Normal,0,0
6989,5.2056104e-10,1.0,Normal,0,0
6990,0.9997898,0.00021022276,Cancer,1,0
6991,0.21040303,0.789597,Normal,0,0
6992,5.5915898e-08,1.0,Normal,0,0
6993,0.00095141726,0.99904853,Normal,0,0
6994,0.07546031,0.9245396,Normal,0,0
6995,0.13908486,0.8609151,Normal,0,0
6996,0.040182073,0.95981795,Normal,0,0
6997,0.99999046,9.494857e-06,Cancer,1,0
6998,0.006320546,0.99367946,Normal,0,0
6999,0.00061708357,0.99938285,Normal,0,0
7000,1.0378106e-07,0.9999999,Normal,0,0
7001,9.918847e-09,1.0,Normal,0,0
7002,0.13032787,0.8696722,Normal,0,0
7003,0.88886684,0.11113315,Cancer,1,1
7004,0.0016899407,0.9983101,Normal,0,0
7005,0.00014185338,0.99985814,Normal,0,0
7006,0.9418475,0.058152456,Cancer,1,1
7007,2.147892e-06,0.99999785,Normal,0,0
7008,7.312754e-08,0.9999999,Normal,0,0
7009,0.00033685548,0.9996631,Normal,0,0
7010,2.3991933e-07,0.99999976,Normal,0,0
7011,0.035346776,0.9646532,Normal,0,1
7012,0.4024748,0.5975252,Normal,0,0
7013,8.822009e-08,0.9999999,Normal,0,0
7014,0.24518731,0.7548127,Normal,0,1
7015,1.534032e-06,0.99999845,Normal,0,0
7016,4.4631432e-07,0.9999995,Normal,0,0
7017,0.25351956,0.7464804,Normal,0,0
7018,1.87263e-05,0.9999813,Normal,0,0
7019,0.031821944,0.96817803,Normal,0,0
7020,0.0002999413,0.99970007,Normal,0,0
7021,0.01436846,0.9856316,Normal,0,0
7022,2.865732e-06,0.99999714,Normal,0,0
7023,4.389778e-06,0.9999956,Normal,0,0
7024,2.1203965e-07,0.99999976,Normal,0,0
7025,0.27280137,0.72719866,Normal,0,1
7026,0.01770024,0.98229975,Normal,0,1
7027,1.5281679e-06,0.99999845,Normal,0,0
7028,0.23647189,0.7635281,Normal,0,0
7029,0.3833015,0.6166985,Normal,0,0
7030,2.2321625e-07,0.99999976,Normal,0,0
7031,0.09539969,0.90460026,Normal,0,0
7032,3.0180598e-07,0.99999964,Normal,0,0
7033,0.12848574,0.87151426,Normal,0,0
7034,0.39648148,0.6035185,Normal,0,0
7035,1.599882e-06,0.99999845,Normal,0,0
7036,1.552239e-06,0.99999845,Normal,0,0
7037,0.12116534,0.87883466,Normal,0,0
7038,0.7094024,0.29059762,Cancer,1,0
7039,6.4610816e-08,0.9999999,Normal,0,0
7040,0.09806557,0.90193444,Normal,0,0
7041,0.017227149,0.9827728,Normal,0,0
7042,0.9999516,4.8356804e-05,Cancer,1,0
7043,1.3909299e-06,0.99999857,Normal,0,0
7044,0.98217505,0.017824931,Cancer,1,0
7045,1.4669459e-07,0.9999999,Normal,0,0
7046,0.0003983946,0.99960166,Normal,0,0
7047,0.08743823,0.9125618,Normal,0,0
7048,0.30369076,0.69630927,Normal,0,0
7049,2.6810261e-05,0.9999732,Normal,0,0
7050,0.059176605,0.9408234,Normal,0,0
7051,1.8009112e-08,1.0,Normal,0,0
7052,7.150637e-05,0.9999285,Normal,0,0
7053,0.022980327,0.97701967,Normal,0,1
7054,8.867912e-06,0.9999912,Normal,0,0
7055,1.0414966e-08,1.0,Normal,0,0
7056,1.937375e-06,0.9999981,Normal,0,0
7057,3.3575645e-07,0.99999964,Normal,0,0
7058,7.6205396e-08,0.9999999,Normal,0,0
7059,1.00050246e-10,1.0,Normal,0,0
7060,0.99884343,0.0011565771,Cancer,1,0
7061,1.0,1.1589623e-09,Cancer,1,0
7062,0.998752,0.0012480144,Cancer,1,0
7063,1.6667658e-05,0.9999833,Normal,0,0
7064,0.17119955,0.8288005,Normal,0,0
7065,0.0031754014,0.9968246,Normal,0,0
7066,0.99636394,0.0036360729,Cancer,1,0
7067,3.4055756e-08,1.0,Normal,0,0
7068,1.0870291e-05,0.99998915,Normal,0,0
7069,1.0404541e-08,1.0,Normal,0,0
7070,0.0017332729,0.9982667,Normal,0,0
7071,0.018118791,0.9818812,Normal,0,0
7072,0.23539902,0.764601,Normal,0,0
7073,0.0063660317,0.993634,Normal,0,0
7074,1.17816455e-07,0.9999999,Normal,0,0
7075,0.1590513,0.8409487,Normal,0,0
7076,0.020164803,0.97983515,Normal,0,1
7077,1.628182e-06,0.99999833,Normal,0,0
7078,0.035886914,0.96411306,Normal,0,0
7079,0.0031761094,0.9968239,Normal,0,0
7080,4.388583e-10,1.0,Normal,0,0
7081,0.09825426,0.90174574,Normal,0,0
7082,2.8866697e-07,0.99999976,Normal,0,0
7083,0.009625503,0.99037457,Normal,0,1
7084,0.9873927,0.012607272,Cancer,1,0
7085,0.017659422,0.9823406,Normal,0,0
7086,0.16003053,0.83996946,Normal,0,0
7087,0.0142191835,0.9857808,Normal,0,0
7088,1.5027537e-07,0.9999999,Normal,0,0
7089,8.8315806e-05,0.99991167,Normal,0,0
7090,8.760337e-08,0.9999999,Normal,0,0
7091,3.5611868e-07,0.99999964,Normal,0,0
7092,0.00011394047,0.99988604,Normal,0,0
7093,7.358366e-08,0.9999999,Normal,0,0
7094,0.10242152,0.8975785,Normal,0,0
7095,0.9999989,1.0806194e-06,Cancer,1,0
7096,0.99998224,1.775578e-05,Cancer,1,0
7097,1.9794432e-07,0.99999976,Normal,0,0
7098,0.46733773,0.5326623,Normal,0,1
7099,0.99996746,3.255403e-05,Cancer,1,0
7100,0.001972221,0.99802774,Normal,0,0
7101,5.265891e-09,1.0,Normal,0,0
7102,0.0013283443,0.99867165,Normal,0,0
7103,0.11834106,0.8816589,Normal,0,0
7104,0.97915727,0.02084271,Cancer,1,0
7105,0.36160666,0.63839334,Normal,0,0
7106,0.06671832,0.93328166,Normal,0,0
7107,0.020796878,0.9792031,Normal,0,0
7108,0.08578045,0.91421956,Normal,0,0
7109,6.5577603e-07,0.9999993,Normal,0,0
7110,1.5428291e-06,0.99999845,Normal,0,0
7111,5.8590524e-07,0.9999994,Normal,0,0
7112,3.9749693e-06,0.99999607,Normal,0,0
