,freq_cancer,freq_non_cancer,pred_label,pred,label
6126,0.44433075,0.5556693,Normal,0,1
6127,4.553471e-12,1.0,Normal,0,0
6128,5.860352e-11,1.0,Normal,0,0
6129,7.4185493e-13,1.0,Normal,0,0
6130,3.69247e-11,1.0,Normal,0,0
6131,5.189808e-10,1.0,Normal,0,0
6132,0.9538529,0.046147026,Cancer,1,1
6133,1.1605173e-09,1.0,Normal,0,0
6134,5.4439425e-08,1.0,Normal,0,0
6135,1.6510172e-09,1.0,Normal,0,0
6136,7.7852397e-10,1.0,Normal,0,0
6137,1.6854129e-08,1.0,Normal,0,0
6138,3.3716372e-12,1.0,Normal,0,0
6139,5.043491e-09,1.0,Normal,0,0
6140,4.386868e-07,0.9999995,Normal,0,0
6141,6.7053044e-11,1.0,Normal,0,0
6142,6.388183e-08,0.9999999,Normal,0,0
6143,0.93427324,0.06572675,Cancer,1,1
6144,8.5951454e-11,1.0,Normal,0,0
6145,3.2139033e-07,0.99999964,Normal,0,0
6146,1.9804713e-14,1.0,Normal,0,0
6147,0.95705664,0.04294338,Cancer,1,1
6148,9.739311e-12,1.0,Normal,0,0
6149,0.60985315,0.3901469,Cancer,1,0
6150,2.2791799e-06,0.99999774,Normal,0,0
6151,9.724392e-11,1.0,Normal,0,0
6152,9.737543e-05,0.9999026,Normal,0,0
6153,1.4214474e-10,1.0,Normal,0,0
6154,5.6814315e-12,1.0,Normal,0,0
6155,1.161583e-06,0.9999988,Normal,0,0
6156,0.9834947,0.01650529,Cancer,1,0
6157,3.3698516e-11,1.0,Normal,0,0
6158,2.143971e-10,1.0,Normal,0,0
6159,4.3377053e-09,1.0,Normal,0,0
6160,2.9156866e-10,1.0,Normal,0,0
6161,6.1675556e-13,1.0,Normal,0,0
6162,7.2456356e-09,1.0,Normal,0,0
6163,2.9089706e-10,1.0,Normal,0,0
6164,2.6447745e-11,1.0,Normal,0,0
6165,5.898231e-11,1.0,Normal,0,0
6166,4.0587738e-11,1.0,Normal,0,0
6167,8.151799e-10,1.0,Normal,0,0
6168,0.65461564,0.34538436,Cancer,1,1
6169,8.473329e-10,1.0,Normal,0,0
6170,1.5430395e-07,0.9999999,Normal,0,0
6171,5.8814877e-09,1.0,Normal,0,0
6172,0.87251925,0.12748076,Cancer,1,1
6173,1.4654631e-12,1.0,Normal,0,0
6174,5.5563304e-10,1.0,Normal,0,0
6175,2.6604008e-09,1.0,Normal,0,0
6176,9.09764e-08,0.9999999,Normal,0,0
6177,2.7147715e-13,1.0,Normal,0,0
6178,1.639051e-08,1.0,Normal,0,0
6179,1.2629216e-10,1.0,Normal,0,0
6180,1.0167519e-07,0.9999999,Normal,0,0
6181,9.304613e-08,0.9999999,Normal,0,0
6182,2.1125202e-10,1.0,Normal,0,0
6183,2.7054403e-10,1.0,Normal,0,0
6184,7.897337e-13,1.0,Normal,0,0
6185,3.78959e-08,1.0,Normal,0,0
6186,7.1903745e-09,1.0,Normal,0,0
6187,0.9933948,0.006605175,Cancer,1,1
6188,1.0048489e-11,1.0,Normal,0,0
6189,7.998227e-11,1.0,Normal,0,0
6190,2.4425038e-09,1.0,Normal,0,0
6191,1.8825497e-12,1.0,Normal,0,0
6192,5.4774846e-14,1.0,Normal,0,0
6193,1.5783583e-10,1.0,Normal,0,0
6194,5.225681e-12,1.0,Normal,0,0
6195,1.9163088e-10,1.0,Normal,0,0
6196,3.0512235e-09,1.0,Normal,0,0
6197,9.0985e-10,1.0,Normal,0,0
6198,2.2014881e-14,1.0,Normal,0,0
6199,1.7556426e-09,1.0,Normal,0,0
6200,1.5335018e-10,1.0,Normal,0,0
6201,0.74343103,0.25656894,Cancer,1,0
6202,1.7161903e-09,1.0,Normal,0,0
6203,0.78896505,0.21103492,Cancer,1,1
6204,3.4181877e-08,1.0,Normal,0,0
6205,1.0793675e-09,1.0,Normal,0,0
6206,1.03756725e-11,1.0,Normal,0,0
6207,0.5648142,0.43518576,Cancer,1,1
6208,3.3045453e-08,1.0,Normal,0,0
6209,7.242996e-06,0.9999927,Normal,0,0
6210,6.999284e-06,0.99999297,Normal,0,0
6211,0.98315734,0.016842702,Cancer,1,1
6212,3.9682178e-11,1.0,Normal,0,0
6213,1.2546741e-10,1.0,Normal,0,0
6214,1.0463155e-11,1.0,Normal,0,0
6215,0.99948007,0.000519958,Cancer,1,1
6216,0.0012722634,0.99872774,Normal,0,0
6217,4.803852e-11,1.0,Normal,0,0
6218,2.9453581e-08,1.0,Normal,0,0
6219,6.8879955e-13,1.0,Normal,0,0
6220,7.0376785e-08,0.9999999,Normal,0,0
6221,3.2917655e-10,1.0,Normal,0,0
6222,9.196401e-09,1.0,Normal,0,0
6223,2.3429503e-13,1.0,Normal,0,0
6224,0.99913293,0.00086711766,Cancer,1,1
6225,5.1123358e-08,1.0,Normal,0,0
6226,4.598376e-08,1.0,Normal,0,0
6227,0.99911994,0.0008801118,Cancer,1,0
6228,2.0267063e-10,1.0,Normal,0,0
6229,5.4005155e-12,1.0,Normal,0,0
6230,9.007129e-09,1.0,Normal,0,0
6231,0.9624755,0.037524585,Cancer,1,1
6232,5.4584046e-07,0.9999994,Normal,0,0
6233,7.469993e-09,1.0,Normal,0,0
6234,1.3411683e-07,0.9999999,Normal,0,0
6235,1.204134e-07,0.9999999,Normal,0,0
6236,6.487545e-08,0.9999999,Normal,0,0
6237,0.9992312,0.00076879945,Cancer,1,1
6238,1.1045266e-11,1.0,Normal,0,0
6239,2.4338853e-10,1.0,Normal,0,0
6240,3.972822e-11,1.0,Normal,0,0
6241,1.3533563e-07,0.9999999,Normal,0,0
6242,7.8680145e-14,1.0,Normal,0,0
6243,1.716661e-10,1.0,Normal,0,0
6244,3.8710354e-10,1.0,Normal,0,0
6245,6.1111477e-10,1.0,Normal,0,0
6246,6.5045564e-12,1.0,Normal,0,0
6247,1.2099518e-07,0.9999999,Normal,0,0
6248,6.4857814e-10,1.0,Normal,0,0
6249,2.3793259e-08,1.0,Normal,0,0
6250,2.4920072e-10,1.0,Normal,0,0
6251,2.717962e-10,1.0,Normal,0,0
6252,0.94628197,0.05371802,Cancer,1,1
6253,2.5510756e-09,1.0,Normal,0,0
6254,1.5876571e-11,1.0,Normal,0,0
6255,8.200704e-10,1.0,Normal,0,0
6256,2.6270586e-10,1.0,Normal,0,0
6257,0.00019639208,0.9998036,Normal,0,0
6258,3.1978866e-09,1.0,Normal,0,0
6259,8.608599e-11,1.0,Normal,0,0
6260,0.84659374,0.15340628,Cancer,1,1
6261,7.9815976e-08,0.9999999,Normal,0,0
6262,0.0032444862,0.99675554,Normal,0,1
6263,1.6693999e-12,1.0,Normal,0,0
6264,1.5279718e-10,1.0,Normal,0,0
6265,0.97836375,0.021636251,Cancer,1,1
6266,2.1357907e-11,1.0,Normal,0,0
6267,9.036523e-08,0.9999999,Normal,0,0
6268,6.797909e-14,1.0,Normal,0,0
6269,3.197429e-09,1.0,Normal,0,0
6270,6.470633e-10,1.0,Normal,0,0
6271,2.6861177e-10,1.0,Normal,0,0
6272,4.5983322e-07,0.9999995,Normal,0,0
6273,1.41158e-07,0.9999999,Normal,0,0
6274,0.5318363,0.46816376,Cancer,1,1
6275,1.637394e-06,0.99999833,Normal,0,0
6276,3.8247515e-07,0.99999964,Normal,0,0
6277,1.09363e-07,0.9999999,Normal,0,0
6278,5.3526158e-08,1.0,Normal,0,0
6279,3.364285e-10,1.0,Normal,0,0
6280,2.827158e-08,1.0,Normal,0,0
6281,8.268326e-12,1.0,Normal,0,0
6282,4.4957732e-11,1.0,Normal,0,0
6283,6.5166084e-10,1.0,Normal,0,0
6284,1.378345e-10,1.0,Normal,0,0
6285,4.2664006e-09,1.0,Normal,0,0
6286,3.4317083e-09,1.0,Normal,0,0
6287,0.96928835,0.030711694,Cancer,1,1
6288,1.4531861e-11,1.0,Normal,0,0
6289,1.4992187e-10,1.0,Normal,0,0
6290,0.9804821,0.019517846,Cancer,1,1
6291,5.0643507e-09,1.0,Normal,0,0
6292,1.593482e-11,1.0,Normal,0,0
6293,1.8462324e-09,1.0,Normal,0,0
6294,1.0279417e-09,1.0,Normal,0,0
6295,3.502892e-09,1.0,Normal,0,0
6296,2.6127648e-08,1.0,Normal,0,0
6297,4.91408e-10,1.0,Normal,0,0
6298,1.6174178e-08,1.0,Normal,0,0
6299,8.178309e-09,1.0,Normal,0,0
6300,3.5474252e-11,1.0,Normal,0,0
6301,4.264015e-10,1.0,Normal,0,0
6302,2.1580444e-09,1.0,Normal,0,0
6303,9.905283e-07,0.99999905,Normal,0,0
6304,0.44889063,0.5511094,Normal,0,0
6305,1.2100816e-10,1.0,Normal,0,0
6306,2.4431748e-09,1.0,Normal,0,0
6307,0.91614723,0.083852746,Cancer,1,1
6308,2.8173153e-10,1.0,Normal,0,0
6309,2.5393044e-08,1.0,Normal,0,0
6310,1.7509082e-08,1.0,Normal,0,0
6311,2.2286628e-10,1.0,Normal,0,0
6312,7.99098e-12,1.0,Normal,0,0
6313,1.6010776e-05,0.999984,Normal,0,0
6314,1.805868e-08,1.0,Normal,0,0
6315,2.861209e-12,1.0,Normal,0,0
6316,3.2321e-11,1.0,Normal,0,0
6317,2.7731304e-09,1.0,Normal,0,0
6318,0.9980775,0.0019224507,Cancer,1,1
6319,4.0673185e-09,1.0,Normal,0,0
6320,4.7639954e-11,1.0,Normal,0,0
6321,4.963822e-09,1.0,Normal,0,0
6322,2.791999e-12,1.0,Normal,0,0
6323,0.99964345,0.00035655365,Cancer,1,0
6324,3.282286e-10,1.0,Normal,0,0
6325,1.6387931e-10,1.0,Normal,0,0
6326,0.019752782,0.98024726,Normal,0,0
6327,3.0210795e-14,1.0,Normal,0,0
6328,4.2369754e-11,1.0,Normal,0,0
6329,1.25741435e-05,0.9999875,Normal,0,0
6330,3.9983018e-08,1.0,Normal,0,0
6331,7.0104545e-07,0.9999993,Normal,0,0
6332,2.852982e-11,1.0,Normal,0,0
6333,5.3846843e-09,1.0,Normal,0,0
6334,1.5921499e-09,1.0,Normal,0,0
6335,1.5978585e-11,1.0,Normal,0,0
6336,8.178266e-12,1.0,Normal,0,0
6337,1.7996054e-13,1.0,Normal,0,0
6338,1.9094058e-10,1.0,Normal,0,0
6339,1.1499504e-08,1.0,Normal,0,0
6340,0.7935814,0.20641853,Cancer,1,1
6341,0.26505935,0.73494065,Normal,0,1
6342,1.4073667e-08,1.0,Normal,0,0
6343,1.0662371e-09,1.0,Normal,0,0
6344,5.104608e-12,1.0,Normal,0,0
6345,2.5861299e-12,1.0,Normal,0,0
6346,4.8699968e-12,1.0,Normal,0,0
6347,3.7820552e-10,1.0,Normal,0,0
6348,3.549893e-09,1.0,Normal,0,0
6349,3.5525086e-16,1.0,Normal,0,0
6350,7.4293793e-10,1.0,Normal,0,0
6351,7.2735706e-11,1.0,Normal,0,0
6352,1.4739e-06,0.99999857,Normal,0,0
6353,4.2106223e-08,1.0,Normal,0,0
6354,1.6668379e-09,1.0,Normal,0,0
6355,0.030208735,0.96979123,Normal,0,0
6356,0.9711105,0.028889524,Cancer,1,1
6357,1.7182597e-10,1.0,Normal,0,0
6358,1.1804098e-10,1.0,Normal,0,0
6359,5.557308e-09,1.0,Normal,0,0
6360,1.0835744e-07,0.9999999,Normal,0,0
6361,4.4457982e-05,0.99995553,Normal,0,0
6362,7.7210825e-12,1.0,Normal,0,0
6363,1.2459996e-08,1.0,Normal,0,0
6364,9.2402634e-14,1.0,Normal,0,0
6365,0.00152389,0.9984761,Normal,0,0
6366,3.9122378e-14,1.0,Normal,0,0
6367,6.378929e-07,0.9999994,Normal,0,0
6368,0.0006751881,0.9993248,Normal,0,0
6369,0.9770583,0.022941755,Cancer,1,1
6370,5.974019e-08,0.9999999,Normal,0,0
6371,7.565572e-10,1.0,Normal,0,0
6372,4.2823436e-11,1.0,Normal,0,0
6373,1.2453205e-11,1.0,Normal,0,0
6374,0.9753361,0.024663886,Cancer,1,1
6375,8.023546e-11,1.0,Normal,0,0
6376,1.2778705e-12,1.0,Normal,0,0
6377,5.005652e-10,1.0,Normal,0,0
6378,0.9926053,0.0073946933,Cancer,1,1
6379,1.463055e-09,1.0,Normal,0,0
6380,5.783579e-10,1.0,Normal,0,0
6381,4.7996e-12,1.0,Normal,0,0
6382,2.924955e-10,1.0,Normal,0,0
6383,0.9825754,0.017424546,Cancer,1,1
6384,1.7729113e-10,1.0,Normal,0,0
6385,3.5227965e-10,1.0,Normal,0,0
6386,7.327794e-11,1.0,Normal,0,0
6387,0.21917781,0.7808222,Normal,0,1
6388,3.4558354e-12,1.0,Normal,0,0
6389,6.3801406e-07,0.9999994,Normal,0,0
6390,6.2496914e-09,1.0,Normal,0,0
6391,8.478992e-09,1.0,Normal,0,0
6392,6.154985e-12,1.0,Normal,0,0
6393,8.56934e-09,1.0,Normal,0,0
6394,0.00039284126,0.99960715,Normal,0,0
6395,0.9075792,0.09242081,Cancer,1,1
6396,7.84909e-06,0.99999213,Normal,0,0
6397,1.1082027e-11,1.0,Normal,0,0
6398,0.9880971,0.011902947,Cancer,1,1
6399,6.506105e-09,1.0,Normal,0,0
6400,2.638893e-08,1.0,Normal,0,0
6401,7.188577e-13,1.0,Normal,0,0
6402,0.9976567,0.0023433266,Cancer,1,0
6403,1.4528598e-10,1.0,Normal,0,0
6404,1.0242955e-09,1.0,Normal,0,0
6405,5.1274544e-11,1.0,Normal,0,0
6406,3.1103661e-12,1.0,Normal,0,0
6407,9.791623e-10,1.0,Normal,0,0
6408,1.1334248e-08,1.0,Normal,0,0
6409,6.230681e-10,1.0,Normal,0,0
6410,2.3020762e-10,1.0,Normal,0,0
6411,2.1337944e-12,1.0,Normal,0,0
6412,3.020547e-06,0.999997,Normal,0,0
6413,2.3364986e-12,1.0,Normal,0,0
6414,0.00041672363,0.9995833,Normal,0,1
6415,1.1754966e-13,1.0,Normal,0,0
6416,2.0851566e-08,1.0,Normal,0,0
6417,6.5801853e-09,1.0,Normal,0,0
6418,2.354659e-06,0.9999976,Normal,0,0
6419,2.383531e-09,1.0,Normal,0,0
6420,3.903793e-06,0.99999607,Normal,0,0
6421,2.095363e-08,1.0,Normal,0,0
6422,2.5540077e-08,1.0,Normal,0,0
6423,2.647452e-13,1.0,Normal,0,0
6424,0.99435246,0.005647518,Cancer,1,1
6425,7.9906687e-10,1.0,Normal,0,0
6426,1.8332854e-11,1.0,Normal,0,0
6427,0.9185163,0.0814837,Cancer,1,1
6428,5.725321e-06,0.9999943,Normal,0,0
6429,3.0123923e-13,1.0,Normal,0,0
6430,1.003158e-11,1.0,Normal,0,0
6431,2.9758085e-10,1.0,Normal,0,0
6432,0.0015083008,0.99849164,Normal,0,0
6433,0.9972747,0.0027253288,Cancer,1,1
6434,9.42404e-10,1.0,Normal,0,0
6435,1.1005616e-09,1.0,Normal,0,0
6436,4.41095e-09,1.0,Normal,0,0
6437,6.0762756e-11,1.0,Normal,0,0
6438,1.1643719e-11,1.0,Normal,0,0
6439,1.6471798e-09,1.0,Normal,0,0
6440,2.9494577e-11,1.0,Normal,0,0
6441,3.3039903e-12,1.0,Normal,0,0
6442,1.6567703e-10,1.0,Normal,0,0
6443,0.991331,0.008669058,Cancer,1,1
6444,3.107865e-11,1.0,Normal,0,0
6445,1.281503e-11,1.0,Normal,0,0
6446,6.5961434e-13,1.0,Normal,0,0
6447,1.2304758e-12,1.0,Normal,0,0
6448,6.682731e-11,1.0,Normal,0,0
6449,2.3164822e-07,0.99999976,Normal,0,0
6450,1.5022872e-10,1.0,Normal,0,0
6451,4.3377316e-12,1.0,Normal,0,0
6452,2.8222018e-06,0.99999714,Normal,0,0
6453,9.449983e-07,0.99999905,Normal,0,0
6454,1.1484471e-11,1.0,Normal,0,0
6455,1.9356893e-11,1.0,Normal,0,0
6456,6.226769e-11,1.0,Normal,0,0
6457,1.0249063e-11,1.0,Normal,0,0
6458,0.0012866276,0.9987134,Normal,0,0
6459,0.99574935,0.004250589,Cancer,1,1
6460,1.0337366e-08,1.0,Normal,0,0
6461,1.6840824e-08,1.0,Normal,0,0
6462,9.618149e-13,1.0,Normal,0,0
6463,0.9828728,0.01712715,Cancer,1,1
6464,1.5085208e-14,1.0,Normal,0,0
6465,5.972456e-09,1.0,Normal,0,0
6466,2.7975455e-10,1.0,Normal,0,0
6467,5.3453433e-11,1.0,Normal,0,0
6468,7.2093456e-11,1.0,Normal,0,0
6469,1.4336279e-08,1.0,Normal,0,0
6470,8.397239e-15,1.0,Normal,0,0
6471,2.0665838e-07,0.99999976,Normal,0,0
6472,4.0529524e-13,1.0,Normal,0,0
6473,0.98039687,0.019603165,Cancer,1,1
6474,5.194165e-10,1.0,Normal,0,0
6475,4.3266965e-10,1.0,Normal,0,0
6476,7.845809e-13,1.0,Normal,0,0
6477,4.45747e-11,1.0,Normal,0,0
6478,7.2781876e-07,0.9999993,Normal,0,0
6479,1.5834898e-11,1.0,Normal,0,0
6480,3.045225e-08,1.0,Normal,0,0
6481,8.00689e-09,1.0,Normal,0,0
6482,3.1184933e-07,0.99999964,Normal,0,0
6483,5.715195e-10,1.0,Normal,0,0
6484,7.8102005e-09,1.0,Normal,0,0
6485,7.3257613e-09,1.0,Normal,0,0
6486,1.7936583e-11,1.0,Normal,0,0
6487,2.8252283e-05,0.99997175,Normal,0,0
6488,0.992057,0.007942945,Cancer,1,1
6489,7.508969e-11,1.0,Normal,0,0
6490,0.9968268,0.0031731292,Cancer,1,1
6491,6.262032e-07,0.9999994,Normal,0,0
6492,1.4148502e-10,1.0,Normal,0,0
6493,9.376075e-11,1.0,Normal,0,0
6494,1.8109089e-10,1.0,Normal,0,0
6495,4.563422e-10,1.0,Normal,0,0
6496,3.936783e-10,1.0,Normal,0,0
6497,3.479396e-11,1.0,Normal,0,0
6498,4.178657e-13,1.0,Normal,0,0
6499,4.4950944e-08,1.0,Normal,0,0
6500,2.8078386e-12,1.0,Normal,0,0
6501,1.2549872e-11,1.0,Normal,0,0
6502,1.3051848e-10,1.0,Normal,0,0
6503,1.6398622e-14,1.0,Normal,0,0
6504,1.2444794e-08,1.0,Normal,0,0
6505,0.88276345,0.1172366,Cancer,1,1
6506,0.27409154,0.7259085,Normal,0,0
6507,0.9814949,0.01850514,Cancer,1,1
6508,1.9067835e-12,1.0,Normal,0,0
6509,0.42011482,0.5798851,Normal,0,1
6510,2.8544422e-10,1.0,Normal,0,0
6511,4.979566e-07,0.9999995,Normal,0,0
6512,4.335763e-12,1.0,Normal,0,0
6513,1.50818e-08,1.0,Normal,0,0
6514,0.9940627,0.0059372406,Cancer,1,0
6515,2.0164306e-10,1.0,Normal,0,0
6516,0.9926207,0.007379274,Cancer,1,1
6517,5.790315e-09,1.0,Normal,0,0
6518,4.1381747e-13,1.0,Normal,0,0
6519,1.3892554e-11,1.0,Normal,0,0
6520,1.9100513e-13,1.0,Normal,0,0
6521,2.524012e-08,1.0,Normal,0,0
6522,1.9171779e-11,1.0,Normal,0,0
6523,1.91785e-08,1.0,Normal,0,0
6524,6.9654553e-09,1.0,Normal,0,0
6525,0.1340628,0.8659372,Normal,0,1
6526,0.8410764,0.15892363,Cancer,1,1
6527,3.1417347e-08,1.0,Normal,0,0
6528,9.489855e-11,1.0,Normal,0,0
6529,1.4915641e-09,1.0,Normal,0,0
6530,1.4860146e-10,1.0,Normal,0,0
6531,7.096442e-10,1.0,Normal,0,0
6532,6.176704e-09,1.0,Normal,0,0
6533,7.476709e-12,1.0,Normal,0,0
6534,1.0978973e-12,1.0,Normal,0,0
6535,1.2539397e-10,1.0,Normal,0,0
6536,1.5411283e-10,1.0,Normal,0,0
6537,1.02198444e-10,1.0,Normal,0,0
6538,9.879771e-11,1.0,Normal,0,0
6539,0.043248665,0.9567513,Normal,0,1
6540,1.5006856e-07,0.9999999,Normal,0,0
6541,0.94396,0.056040004,Cancer,1,1
6542,3.0108954e-08,1.0,Normal,0,0
6543,5.3743236e-08,1.0,Normal,0,0
6544,4.5644047e-05,0.99995434,Normal,0,0
6545,0.020487621,0.9795124,Normal,0,1
6546,2.5820058e-11,1.0,Normal,0,0
6547,0.7600006,0.23999944,Cancer,1,1
6548,1.6669027e-15,1.0,Normal,0,0
6549,4.1536558e-14,1.0,Normal,0,0
6550,3.748454e-13,1.0,Normal,0,0
6551,3.4720289e-12,1.0,Normal,0,0
6552,0.02115441,0.9788456,Normal,0,1
6553,2.4838334e-08,1.0,Normal,0,0
6554,5.6970387e-11,1.0,Normal,0,0
6555,4.91509e-11,1.0,Normal,0,0
6556,3.679969e-11,1.0,Normal,0,0
6557,4.0097325e-09,1.0,Normal,0,0
6558,0.97569567,0.024304364,Cancer,1,1
6559,7.46709e-08,0.9999999,Normal,0,0
6560,4.1136864e-12,1.0,Normal,0,0
6561,1.8468478e-10,1.0,Normal,0,0
6562,2.2609715e-10,1.0,Normal,0,0
6563,4.1009524e-10,1.0,Normal,0,0
6564,4.285261e-06,0.9999957,Normal,0,0
6565,1.0247567e-09,1.0,Normal,0,0
6566,1.4570239e-08,1.0,Normal,0,0
6567,4.1806722e-10,1.0,Normal,0,0
6568,8.499543e-12,1.0,Normal,0,0
6569,4.832382e-09,1.0,Normal,0,0
6570,2.6909533e-10,1.0,Normal,0,0
6571,9.919891e-12,1.0,Normal,0,0
6572,0.98434085,0.015659187,Cancer,1,1
6573,2.4270926e-11,1.0,Normal,0,0
6574,5.4397437e-10,1.0,Normal,0,0
6575,9.761572e-12,1.0,Normal,0,0
6576,1.138838e-08,1.0,Normal,0,0
6577,6.3924006e-07,0.9999994,Normal,0,0
6578,8.7956264e-09,1.0,Normal,0,0
6579,6.557502e-11,1.0,Normal,0,0
6580,1.6402322e-06,0.99999833,Normal,0,0
6581,1.8534988e-11,1.0,Normal,0,0
6582,3.8287395e-10,1.0,Normal,0,0
6583,2.1779185e-08,1.0,Normal,0,0
6584,0.97872525,0.021274814,Cancer,1,1
6585,2.9150734e-11,1.0,Normal,0,0
6586,1.0921995e-12,1.0,Normal,0,0
6587,1.6854449e-08,1.0,Normal,0,0
6588,5.80675e-09,1.0,Normal,0,0
6589,1.2834355e-11,1.0,Normal,0,0
6590,0.007089336,0.9929107,Normal,0,0
6591,1.2756507e-14,1.0,Normal,0,0
6592,0.2787216,0.7212784,Normal,0,1
6593,0.0010239416,0.9989761,Normal,0,0
6594,3.7361828e-10,1.0,Normal,0,0
6595,1.0326693e-14,1.0,Normal,0,0
6596,1.1005717e-05,0.99998903,Normal,0,0
6597,1.6858844e-13,1.0,Normal,0,0
6598,1.6105627e-11,1.0,Normal,0,0
6599,9.551492e-10,1.0,Normal,0,0
6600,1.1700081e-12,1.0,Normal,0,0
6601,0.92743605,0.07256395,Cancer,1,1
6602,2.5227195e-10,1.0,Normal,0,0
6603,0.99598974,0.0040102853,Cancer,1,1
6604,3.3705715e-11,1.0,Normal,0,0
6605,3.926871e-09,1.0,Normal,0,0
6606,1.8009061e-10,1.0,Normal,0,0
6607,9.362828e-12,1.0,Normal,0,0
6608,2.7404954e-07,0.99999976,Normal,0,0
6609,1.21988825e-11,1.0,Normal,0,0
6610,9.634648e-11,1.0,Normal,0,0
6611,2.1616344e-11,1.0,Normal,0,0
6612,1.2275679e-10,1.0,Normal,0,0
6613,1.2052012e-13,1.0,Normal,0,0
6614,1.5531837e-09,1.0,Normal,0,0
6615,3.805264e-12,1.0,Normal,0,0
6616,1.0548568e-09,1.0,Normal,0,0
6617,2.928043e-13,1.0,Normal,0,0
6618,2.6941427e-10,1.0,Normal,0,0
6619,1.1022411e-11,1.0,Normal,0,0
6620,4.223465e-09,1.0,Normal,0,0
6621,1.6668187e-07,0.9999999,Normal,0,0
6622,3.781837e-11,1.0,Normal,0,0
6623,1.4609294e-10,1.0,Normal,0,0
6624,4.7535265e-09,1.0,Normal,0,0
6625,0.45874217,0.54125786,Normal,0,0
6626,2.9006163e-05,0.99997103,Normal,0,0
6627,1.3567538e-09,1.0,Normal,0,0
6628,1.1992057e-08,1.0,Normal,0,0
6629,1.203351e-07,0.9999999,Normal,0,0
6630,2.4635207e-09,1.0,Normal,0,0
6631,1.5937478e-13,1.0,Normal,0,0
6632,2.5692897e-09,1.0,Normal,0,0
6633,0.9468145,0.053185478,Cancer,1,1
6634,1.1113133e-09,1.0,Normal,0,0
6635,5.0295396e-10,1.0,Normal,0,0
6636,4.08973e-09,1.0,Normal,0,0
6637,9.1587427e-10,1.0,Normal,0,0
6638,6.2422394e-11,1.0,Normal,0,0
6639,1.1397185e-07,0.9999999,Normal,0,0
6640,2.88953e-12,1.0,Normal,0,0
6641,9.267149e-13,1.0,Normal,0,0
6642,3.362999e-08,1.0,Normal,0,0
6643,9.967192e-12,1.0,Normal,0,0
6644,2.799335e-13,1.0,Normal,0,0
6645,1.1115533e-08,1.0,Normal,0,0
6646,5.093268e-06,0.9999949,Normal,0,0
6647,3.1698826e-14,1.0,Normal,0,0
6648,2.6157423e-07,0.99999976,Normal,0,0
6649,4.4235475e-12,1.0,Normal,0,0
6650,1.6279142e-10,1.0,Normal,0,0
6651,0.97722,0.022779971,Cancer,1,1
6652,9.515034e-10,1.0,Normal,0,0
6653,9.0527715e-07,0.99999905,Normal,0,0
6654,7.2431646e-07,0.9999993,Normal,0,0
6655,4.543867e-08,1.0,Normal,0,0
6656,0.98046666,0.019533347,Cancer,1,1
6657,3.109549e-11,1.0,Normal,0,0
6658,2.5542206e-09,1.0,Normal,0,0
6659,9.614954e-10,1.0,Normal,0,0
6660,0.000112917594,0.9998871,Normal,0,0
6661,0.0003971991,0.99960285,Normal,0,0
6662,8.7184635e-12,1.0,Normal,0,0
6663,2.8247285e-11,1.0,Normal,0,0
6664,7.704253e-12,1.0,Normal,0,0
6665,6.38132e-14,1.0,Normal,0,0
6666,7.049652e-11,1.0,Normal,0,0
6667,1.057754e-09,1.0,Normal,0,0
6668,1.1158505e-12,1.0,Normal,0,0
6669,1.2082821e-11,1.0,Normal,0,0
6670,1.5896222e-09,1.0,Normal,0,0
6671,9.8251896e-09,1.0,Normal,0,0
6672,5.76412e-10,1.0,Normal,0,0
6673,1.2012437e-07,0.9999999,Normal,0,0
6674,1.01784095e-10,1.0,Normal,0,0
6675,4.1445097e-13,1.0,Normal,0,0
6676,0.0008788647,0.9991211,Normal,0,0
6677,1.1928626e-10,1.0,Normal,0,0
6678,1.0808781e-08,1.0,Normal,0,0
6679,8.7880675e-12,1.0,Normal,0,0
6680,2.9953064e-06,0.999997,Normal,0,0
6681,3.483425e-08,1.0,Normal,0,0
6682,3.1010472e-09,1.0,Normal,0,0
6683,7.9767654e-10,1.0,Normal,0,0
6684,3.6171539e-06,0.9999964,Normal,0,0
6685,2.7276892e-10,1.0,Normal,0,0
6686,6.83499e-10,1.0,Normal,0,0
6687,1.0934126e-12,1.0,Normal,0,0
6688,6.912807e-07,0.9999993,Normal,0,0
6689,2.3624305e-09,1.0,Normal,0,0
6690,6.413183e-09,1.0,Normal,0,0
6691,9.600853e-12,1.0,Normal,0,0
6692,1.2547047e-11,1.0,Normal,0,0
6693,0.6588446,0.34115544,Cancer,1,1
6694,4.3368547e-12,1.0,Normal,0,0
6695,1.4745074e-09,1.0,Normal,0,0
6696,0.9877908,0.012209226,Cancer,1,1
6697,5.262816e-10,1.0,Normal,0,0
6698,0.97390395,0.02609602,Cancer,1,1
6699,5.1557527e-09,1.0,Normal,0,0
6700,7.234111e-11,1.0,Normal,0,0
6701,3.5395014e-09,1.0,Normal,0,0
6702,3.0718599e-09,1.0,Normal,0,0
6703,2.8983347e-06,0.99999714,Normal,0,0
6704,5.674181e-10,1.0,Normal,0,0
6705,2.3224922e-05,0.99997675,Normal,0,0
6706,9.883929e-06,0.9999901,Normal,0,0
6707,0.970437,0.029563,Cancer,1,1
6708,9.503829e-13,1.0,Normal,0,0
6709,1.6515114e-13,1.0,Normal,0,0
