,freq_cancer,freq_non_cancer,pred_label,pred,label
1706,0.9749068,0.025093205,Cancer,1,1
1707,0.9994824,0.00051753584,Cancer,1,1
1708,0.9850685,0.0149314655,Cancer,1,1
1709,0.99893886,0.0010611766,Cancer,1,1
1710,0.9975454,0.0024545302,Cancer,1,1
1711,0.99897206,0.0010279337,Cancer,1,1
1712,0.9961165,0.0038834969,Cancer,1,1
1713,0.97091,0.029090004,Cancer,1,1
1714,0.96049523,0.03950473,Cancer,1,1
1715,0.9362645,0.06373548,Cancer,1,1
1716,0.9997116,0.00028834844,Cancer,1,1
1717,0.99607205,0.003927958,Cancer,1,1
1718,0.9169789,0.08302116,Cancer,1,1
1719,0.9996376,0.00036235814,Cancer,1,1
1720,0.9929367,0.0070632934,Cancer,1,1
1721,0.9956702,0.0043297624,Cancer,1,1
1722,0.9926226,0.007377367,Cancer,1,1
1723,0.58834785,0.41165215,Cancer,1,1
1724,0.96143085,0.038569126,Cancer,1,1
1725,0.9899969,0.010003072,Cancer,1,1
1726,0.9982145,0.0017855589,Cancer,1,1
1727,0.99835855,0.0016413938,Cancer,1,1
1728,0.9953578,0.004642128,Cancer,1,1
1729,0.9965056,0.0034943926,Cancer,1,1
1730,0.9995548,0.0004451106,Cancer,1,1
1731,0.9994789,0.00052111445,Cancer,1,1
1732,0.99486405,0.005135918,Cancer,1,1
1733,0.9947648,0.005235153,Cancer,1,1
1734,0.7954361,0.20456392,Cancer,1,1
1735,0.96370846,0.036291532,Cancer,1,1
1736,0.9808959,0.019104145,Cancer,1,1
1737,0.9981628,0.0018372203,Cancer,1,1
1738,0.9988877,0.0011122522,Cancer,1,1
1739,0.99632865,0.00367133,Cancer,1,1
1740,0.99418205,0.005817973,Cancer,1,1
1741,0.99932325,0.0006768255,Cancer,1,1
1742,0.96082306,0.0391769,Cancer,1,1
1743,0.996874,0.0031259733,Cancer,1,1
1744,0.20574814,0.79425186,Normal,0,1
1745,0.9803607,0.019639289,Cancer,1,1
1746,0.99141747,0.008582518,Cancer,1,1
1747,0.9959806,0.0040193996,Cancer,1,1
1748,0.9893617,0.0106382575,Cancer,1,1
1749,0.9968567,0.0031433096,Cancer,1,1
1750,0.77585334,0.22414666,Cancer,1,1
1751,0.99531305,0.004686967,Cancer,1,1
1752,0.99763703,0.002362927,Cancer,1,1
1753,0.99622643,0.003773572,Cancer,1,1
1754,0.98583835,0.0141616985,Cancer,1,1
1755,0.19825399,0.8017461,Normal,0,1
1756,0.9982084,0.0017915452,Cancer,1,1
1757,0.9984755,0.0015245411,Cancer,1,1
1758,0.9943752,0.005624739,Cancer,1,1
1759,0.99947363,0.00052642165,Cancer,1,1
1760,0.99870515,0.0012948872,Cancer,1,1
1761,0.98746324,0.012536785,Cancer,1,1
1762,0.9976539,0.0023460859,Cancer,1,1
1763,0.9850034,0.014996665,Cancer,1,1
1764,0.9990907,0.0009092803,Cancer,1,1
1765,0.8600991,0.13990094,Cancer,1,1
1766,0.998946,0.0010539682,Cancer,1,1
1767,0.997071,0.0029289941,Cancer,1,1
1768,0.99668056,0.0033194385,Cancer,1,1
1769,0.98097044,0.01902952,Cancer,1,1
1770,0.9997403,0.00025966452,Cancer,1,1
1771,0.99611485,0.0038851355,Cancer,1,1
1772,0.9944226,0.005577383,Cancer,1,1
1773,0.99893016,0.0010697874,Cancer,1,1
1774,0.69769216,0.30230784,Cancer,1,1
1775,0.9645351,0.0354649,Cancer,1,1
1776,0.9997198,0.0002801247,Cancer,1,1
1777,0.9978254,0.0021746776,Cancer,1,1
1778,0.99349207,0.006507935,Cancer,1,1
1779,0.9925567,0.0074433093,Cancer,1,1
1780,0.7762191,0.22378084,Cancer,1,1
1781,0.98890287,0.011097125,Cancer,1,1
1782,0.98417825,0.015821787,Cancer,1,1
1783,0.9959598,0.004040226,Cancer,1,1
1784,0.98795277,0.012047205,Cancer,1,1
1785,0.97843057,0.021569429,Cancer,1,1
1786,0.9840649,0.015935116,Cancer,1,1
1787,0.70765704,0.292343,Cancer,1,1
1788,0.9967355,0.003264508,Cancer,1,1
1789,0.99762565,0.0023743503,Cancer,1,1
1790,0.8966311,0.103368856,Cancer,1,1
1791,0.997299,0.0027010129,Cancer,1,1
1792,0.999464,0.00053601805,Cancer,1,1
1793,0.9988827,0.0011172364,Cancer,1,1
1794,0.9994253,0.0005747413,Cancer,1,1
1795,0.9244737,0.07552631,Cancer,1,1
1796,0.9818971,0.01810289,Cancer,1,1
1797,0.9946707,0.005329331,Cancer,1,1
1798,0.98480105,0.015198952,Cancer,1,1
1799,0.9992331,0.0007668315,Cancer,1,1
1800,0.9836337,0.01636633,Cancer,1,1
1801,0.9839252,0.016074741,Cancer,1,1
1802,0.9990866,0.00091343455,Cancer,1,1
1803,0.9718488,0.028151268,Cancer,1,1
1804,0.99859613,0.0014038313,Cancer,1,1
1805,0.045965917,0.9540341,Normal,0,1
1806,0.97427,0.025729977,Cancer,1,1
1807,0.99753064,0.0024694402,Cancer,1,1
1808,0.98818296,0.011817069,Cancer,1,1
1809,0.9986386,0.0013614258,Cancer,1,1
1810,0.87309766,0.12690237,Cancer,1,1
1811,0.99249625,0.007503745,Cancer,1,1
1812,0.9873762,0.012623754,Cancer,1,1
1813,0.99276936,0.0072306716,Cancer,1,1
1814,0.9940818,0.0059181787,Cancer,1,1
1815,0.9910938,0.00890624,Cancer,1,1
1816,0.99813604,0.0018639092,Cancer,1,1
1817,0.998723,0.0012770517,Cancer,1,1
1818,0.9971053,0.0028946507,Cancer,1,1
1819,0.9658644,0.034135554,Cancer,1,1
1820,0.9971015,0.00289855,Cancer,1,1
1821,0.9995072,0.0004927682,Cancer,1,1
1822,0.9950146,0.004985329,Cancer,1,1
1823,0.9986664,0.001333572,Cancer,1,1
1824,0.97230196,0.027698038,Cancer,1,1
1825,0.97059333,0.029406728,Cancer,1,1
1826,0.9535115,0.046488523,Cancer,1,1
1827,0.943839,0.056160945,Cancer,1,1
1828,0.9838278,0.016172169,Cancer,1,1
1829,0.99744946,0.0025505582,Cancer,1,1
1830,0.99741215,0.0025878807,Cancer,1,1
1831,0.87679535,0.12320463,Cancer,1,1
1832,0.99283326,0.007166771,Cancer,1,1
1833,0.9405633,0.059436616,Cancer,1,1
1834,0.9982369,0.0017630475,Cancer,1,1
1835,0.99925,0.00074992294,Cancer,1,1
1836,0.99008965,0.009910306,Cancer,1,1
1837,0.99579513,0.004204915,Cancer,1,1
1838,0.9991617,0.00083823217,Cancer,1,1
1839,0.9999949,5.151851e-06,Cancer,1,1
1840,0.99714416,0.0028558224,Cancer,1,1
1841,0.99869907,0.0013008744,Cancer,1,1
1842,0.99955326,0.00044671696,Cancer,1,1
1843,0.99979895,0.00020108909,Cancer,1,1
1844,0.99753165,0.0024682705,Cancer,1,1
1845,0.9806291,0.019370975,Cancer,1,1
1846,0.9983052,0.0016948179,Cancer,1,1
1847,0.9936261,0.0063739116,Cancer,1,1
1848,0.99315876,0.0068412987,Cancer,1,1
1849,0.9993993,0.00060073624,Cancer,1,1
1850,0.97657096,0.023428999,Cancer,1,1
1851,0.97907,0.020929975,Cancer,1,1
1852,0.99166554,0.008334459,Cancer,1,1
1853,0.9977968,0.0022032901,Cancer,1,1
1854,0.9937157,0.0062842895,Cancer,1,1
1855,0.9962069,0.0037931511,Cancer,1,1
1856,0.98326993,0.0167301,Cancer,1,1
1857,0.99877626,0.0012236941,Cancer,1,1
1858,0.99328136,0.006718606,Cancer,1,1
1859,0.91698456,0.08301536,Cancer,1,1
1860,0.997092,0.0029079956,Cancer,1,1
1861,0.99842453,0.0015754777,Cancer,1,1
1862,0.99816257,0.0018374431,Cancer,1,1
1863,0.9837143,0.01628571,Cancer,1,1
1864,0.9971892,0.0028108296,Cancer,1,1
1865,0.9902118,0.009788187,Cancer,1,1
1866,0.9987116,0.0012884353,Cancer,1,1
1867,0.983411,0.016588937,Cancer,1,1
1868,0.89063764,0.109362304,Cancer,1,1
1869,0.99918693,0.0008131094,Cancer,1,1
1870,0.9971693,0.0028306555,Cancer,1,1
1871,0.98973036,0.010269659,Cancer,1,1
1872,0.9998299,0.00017009917,Cancer,1,1
1873,0.99403423,0.0059657497,Cancer,1,1
1874,0.9963491,0.003650903,Cancer,1,1
1875,0.9989266,0.001073449,Cancer,1,1
1876,0.9250343,0.07496574,Cancer,1,1
1877,0.9372761,0.06272395,Cancer,1,1
1878,0.5790783,0.42092174,Cancer,1,1
1879,0.97556543,0.024434527,Cancer,1,1
1880,0.9897794,0.010220635,Cancer,1,1
1881,0.96358615,0.03641381,Cancer,1,1
1882,0.7895042,0.21049581,Cancer,1,1
1883,0.9591341,0.04086584,Cancer,1,1
1884,0.9936359,0.0063641015,Cancer,1,1
1885,0.99574935,0.0042505804,Cancer,1,1
1886,0.9986064,0.001393613,Cancer,1,1
1887,0.9932714,0.0067285863,Cancer,1,1
1888,0.9962119,0.003788145,Cancer,1,1
1889,0.9939374,0.006062661,Cancer,1,1
1890,0.9979971,0.0020029063,Cancer,1,1
1891,0.99801147,0.0019885483,Cancer,1,1
1892,0.9940982,0.00590186,Cancer,1,1
1893,0.99855155,0.0014484809,Cancer,1,1
1894,0.24761169,0.7523883,Normal,0,1
1895,0.9981172,0.0018828723,Cancer,1,1
1896,0.9983041,0.0016958177,Cancer,1,1
1897,0.99530953,0.0046904227,Cancer,1,1
1898,0.98970556,0.010294371,Cancer,1,1
1899,0.99906546,0.00093459705,Cancer,1,1
1900,0.93369967,0.06630039,Cancer,1,1
1901,0.9478785,0.052121535,Cancer,1,1
1902,0.9890404,0.010959671,Cancer,1,1
1903,0.971203,0.028796975,Cancer,1,1
1904,0.99267113,0.007328892,Cancer,1,1
1905,0.9996406,0.00035941784,Cancer,1,1
1906,0.9977982,0.0022018673,Cancer,1,1
1907,0.8494064,0.1505936,Cancer,1,1
1908,0.99941516,0.0005848218,Cancer,1,1
1909,0.028505009,0.97149503,Normal,0,1
1910,0.99950767,0.00049227197,Cancer,1,1
1911,0.9898525,0.010147448,Cancer,1,1
1912,0.9992467,0.00075329904,Cancer,1,1
1913,0.99974746,0.0002525937,Cancer,1,1
1914,0.97842616,0.021573907,Cancer,1,1
1915,0.9992692,0.00073079683,Cancer,1,1
1916,0.876891,0.12310894,Cancer,1,1
1917,0.8066587,0.19334137,Cancer,1,1
1918,0.9969506,0.0030493406,Cancer,1,1
1919,0.9997892,0.00021078392,Cancer,1,1
1920,0.97604126,0.023958791,Cancer,1,1
1921,0.9958748,0.0041252538,Cancer,1,1
1922,0.9976273,0.0023727065,Cancer,1,1
1923,0.9894611,0.010538863,Cancer,1,1
1924,0.9793926,0.020607445,Cancer,1,1
1925,0.9595131,0.040486835,Cancer,1,1
1926,0.9948591,0.0051409476,Cancer,1,1
1927,0.6268688,0.37313125,Cancer,1,1
1928,0.97410595,0.025894042,Cancer,1,1
1929,0.99941325,0.00058677496,Cancer,1,1
1930,0.9976179,0.0023820163,Cancer,1,1
1931,0.9917278,0.008272244,Cancer,1,1
1932,0.99436593,0.0056340517,Cancer,1,1
1933,0.8000452,0.19995481,Cancer,1,1
1934,0.9827786,0.017221387,Cancer,1,1
1935,0.99729484,0.0027051677,Cancer,1,1
1936,0.9992167,0.0007832959,Cancer,1,1
1937,0.9814184,0.018581621,Cancer,1,1
1938,0.9992434,0.0007567022,Cancer,1,1
1939,0.79852223,0.20147775,Cancer,1,1
1940,0.83974373,0.16025627,Cancer,1,1
1941,0.9971296,0.0028704407,Cancer,1,1
1942,0.9996916,0.00030840747,Cancer,1,1
1943,0.99508154,0.0049185185,Cancer,1,1
1944,0.994338,0.0056620017,Cancer,1,1
1945,0.99955803,0.0004419945,Cancer,1,1
1946,0.999092,0.0009080532,Cancer,1,1
1947,0.9996146,0.0003854289,Cancer,1,1
1948,0.9955711,0.0044289688,Cancer,1,1
1949,0.99898356,0.001016456,Cancer,1,1
1950,0.99917716,0.000822872,Cancer,1,1
1951,0.9973648,0.0026351982,Cancer,1,1
1952,0.75877875,0.24122122,Cancer,1,1
1953,0.99983907,0.00016090336,Cancer,1,1
1954,0.9967824,0.0032175777,Cancer,1,1
1955,0.99801946,0.001980527,Cancer,1,1
1956,0.99961567,0.0003843183,Cancer,1,1
1957,0.97954327,0.020456752,Cancer,1,1
1958,0.99867463,0.0013254264,Cancer,1,1
1959,0.9997955,0.00020455275,Cancer,1,1
1960,0.99867237,0.001327636,Cancer,1,1
1961,0.9925903,0.0074096425,Cancer,1,1
1962,0.9933078,0.00669216,Cancer,1,1
1963,0.99340254,0.0065974896,Cancer,1,1
1964,0.9964216,0.0035784096,Cancer,1,1
1965,0.04755421,0.95244575,Normal,0,1
1966,0.99276567,0.007234304,Cancer,1,1
1967,0.99145657,0.008543401,Cancer,1,1
1968,0.99377924,0.006220685,Cancer,1,1
1969,0.99788123,0.0021187942,Cancer,1,1
1970,0.9858992,0.014100821,Cancer,1,1
1971,0.980988,0.019011974,Cancer,1,1
1972,0.99774534,0.0022546623,Cancer,1,1
1973,0.99242765,0.0075723873,Cancer,1,1
1974,0.12986496,0.870135,Normal,0,1
1975,0.999728,0.00027194037,Cancer,1,1
1976,0.9994087,0.0005913386,Cancer,1,1
1977,0.9792844,0.020715645,Cancer,1,1
1978,0.99726784,0.002732188,Cancer,1,1
1979,0.9979962,0.0020038234,Cancer,1,1
1980,0.9830117,0.016988263,Cancer,1,1
1981,0.9993944,0.00060563226,Cancer,1,1
1982,0.99926275,0.00073727366,Cancer,1,1
1983,0.83659714,0.16340287,Cancer,1,1
1984,0.75901735,0.24098264,Cancer,1,1
1985,0.9773267,0.022673357,Cancer,1,1
1986,0.9994729,0.00052715704,Cancer,1,1
1987,0.9930655,0.006934473,Cancer,1,1
1988,0.9817074,0.018292682,Cancer,1,1
1989,0.99974996,0.00025008662,Cancer,1,1
1990,0.99283946,0.007160534,Cancer,1,1
1991,0.9993331,0.0006668656,Cancer,1,1
1992,0.98029745,0.019702608,Cancer,1,1
1993,0.9922489,0.007751065,Cancer,1,1
1994,0.9784637,0.021536315,Cancer,1,1
1995,0.9894811,0.010518877,Cancer,1,1
1996,0.9877444,0.012255647,Cancer,1,1
1997,0.9422392,0.05776075,Cancer,1,1
1998,0.99553657,0.00446347,Cancer,1,1
1999,0.9997577,0.00024228226,Cancer,1,1
2000,0.9948619,0.0051380703,Cancer,1,1
2001,0.9849968,0.015003258,Cancer,1,1
2002,0.7591562,0.24084377,Cancer,1,1
2003,0.043443568,0.95655644,Normal,0,1
2004,0.9995716,0.00042836234,Cancer,1,1
2005,0.7184418,0.28155825,Cancer,1,1
2006,0.9753582,0.024641857,Cancer,1,1
2007,0.99267274,0.007327178,Cancer,1,1
2008,0.9981654,0.001834541,Cancer,1,1
2009,0.9996408,0.00035917037,Cancer,1,1
2010,0.9797839,0.020216063,Cancer,1,1
2011,0.9928108,0.007189199,Cancer,1,1
2012,0.999383,0.0006170048,Cancer,1,1
2013,0.9999764,2.360911e-05,Cancer,1,1
2014,0.9932187,0.006781271,Cancer,1,1
2015,0.9998369,0.00016303523,Cancer,1,1
2016,0.94649786,0.053502087,Cancer,1,1
2017,0.98749846,0.0125015685,Cancer,1,1
2018,0.98303944,0.016960576,Cancer,1,1
2019,0.9992331,0.00076685415,Cancer,1,1
2020,0.99896026,0.0010397175,Cancer,1,1
2021,0.9886495,0.0113505535,Cancer,1,1
2022,0.9785131,0.021486841,Cancer,1,1
2023,0.9998548,0.00014521297,Cancer,1,1
2024,0.9758019,0.024198106,Cancer,1,1
2025,0.98144066,0.018559339,Cancer,1,1
2026,0.9948651,0.005134871,Cancer,1,1
2027,0.99232167,0.007678392,Cancer,1,1
2028,0.0048654126,0.99513453,Normal,0,1
2029,0.9988417,0.0011582683,Cancer,1,1
2030,0.9691233,0.030876694,Cancer,1,1
2031,0.9971886,0.0028114177,Cancer,1,1
2032,0.98618394,0.013816003,Cancer,1,1
2033,0.9989423,0.001057696,Cancer,1,1
2034,0.9990957,0.0009042999,Cancer,1,1
2035,0.999223,0.00077694276,Cancer,1,1
2036,0.9899384,0.010061664,Cancer,1,1
2037,0.9969337,0.0030663367,Cancer,1,1
2038,0.9553053,0.044694785,Cancer,1,1
2039,0.87530583,0.12469417,Cancer,1,1
2040,0.9901742,0.009825875,Cancer,1,1
2041,0.961832,0.038167994,Cancer,1,1
2042,0.99866986,0.0013301952,Cancer,1,1
2043,0.9997069,0.00029303657,Cancer,1,1
2044,0.9910863,0.008913717,Cancer,1,1
2045,0.9960109,0.0039890907,Cancer,1,1
2046,0.9954472,0.0045527713,Cancer,1,1
2047,0.9587479,0.041252047,Cancer,1,1
2048,0.9978041,0.0021959292,Cancer,1,1
2049,0.94907635,0.050923586,Cancer,1,1
2050,0.9843077,0.015692288,Cancer,1,1
2051,0.98604506,0.013954883,Cancer,1,1
2052,0.97425056,0.025749464,Cancer,1,1
2053,0.99504626,0.004953779,Cancer,1,1
2054,0.94046104,0.059538983,Cancer,1,1
2055,0.9962132,0.003786828,Cancer,1,1
2056,0.97033197,0.029668082,Cancer,1,1
2057,0.9712965,0.028703488,Cancer,1,1
2058,0.9987703,0.0012296219,Cancer,1,1
2059,0.99667215,0.0033278766,Cancer,1,1
2060,0.99850935,0.0014906015,Cancer,1,1
2061,0.99785894,0.002141028,Cancer,1,1
2062,0.9983912,0.0016087429,Cancer,1,1
2063,0.9935143,0.0064856387,Cancer,1,1
2064,0.9244721,0.07552792,Cancer,1,1
2065,0.9959825,0.004017526,Cancer,1,1
2066,0.99865305,0.0013469607,Cancer,1,1
2067,0.99914324,0.0008567774,Cancer,1,1
2068,0.99616385,0.0038362192,Cancer,1,1
2069,0.96983254,0.030167488,Cancer,1,1
2070,0.9988611,0.001138886,Cancer,1,1
2071,0.9976683,0.0023316438,Cancer,1,1
2072,0.98344064,0.01655942,Cancer,1,1
2073,0.976528,0.023472045,Cancer,1,1
2074,0.9917537,0.008246277,Cancer,1,1
2075,0.9987078,0.0012922839,Cancer,1,1
2076,0.9328889,0.067111045,Cancer,1,1
2077,0.9997726,0.00022737437,Cancer,1,1
2078,0.9998634,0.00013663564,Cancer,1,1
2079,0.9993625,0.0006375007,Cancer,1,1
2080,0.95411,0.045889903,Cancer,1,1
2081,0.9890168,0.010983181,Cancer,1,1
2082,0.9606817,0.039318383,Cancer,1,1
2083,0.9309801,0.06901997,Cancer,1,1
2084,0.9939306,0.0060693757,Cancer,1,1
2085,0.9996879,0.0003120947,Cancer,1,1
2086,0.9790515,0.020948524,Cancer,1,1
2087,0.9898962,0.010103823,Cancer,1,1
2088,0.9906509,0.009349145,Cancer,1,1
2089,0.9648888,0.03511125,Cancer,1,1
2090,0.9936287,0.00637134,Cancer,1,1
2091,0.9976107,0.0023893318,Cancer,1,1
2092,0.9988788,0.0011212283,Cancer,1,1
2093,0.9787482,0.021251846,Cancer,1,1
2094,0.93292874,0.06707127,Cancer,1,1
2095,0.9639124,0.036087528,Cancer,1,1
2096,0.9886513,0.011348777,Cancer,1,1
2097,0.9673986,0.032601405,Cancer,1,1
2098,0.99243224,0.0075677154,Cancer,1,1
2099,0.9948965,0.005103487,Cancer,1,1
2100,0.7022089,0.29779118,Cancer,1,1
2101,0.9988262,0.0011737652,Cancer,1,1
2102,0.99908423,0.00091576035,Cancer,1,1
2103,0.9888891,0.011110891,Cancer,1,1
2104,0.999479,0.00052098307,Cancer,1,1
2105,0.94789314,0.05210681,Cancer,1,1
2106,0.9894744,0.010525569,Cancer,1,1
2107,0.9901102,0.009889816,Cancer,1,1
2108,0.99782026,0.0021797586,Cancer,1,1
2109,0.9948219,0.005178072,Cancer,1,1
2110,0.999218,0.00078201125,Cancer,1,1
2111,0.99363756,0.0063625188,Cancer,1,1
2112,0.9980514,0.0019486435,Cancer,1,1
2113,0.9323371,0.06766289,Cancer,1,1
2114,0.9820317,0.017968312,Cancer,1,1
2115,0.996265,0.0037350568,Cancer,1,1
2116,0.9965155,0.0034844654,Cancer,1,1
2117,0.9685204,0.031479612,Cancer,1,1
2118,0.9969862,0.0030138101,Cancer,1,1
2119,0.99468756,0.005312387,Cancer,1,1
2120,0.6828865,0.31711355,Cancer,1,1
2121,0.9362871,0.0637129,Cancer,1,1
2122,0.99773777,0.002262179,Cancer,1,1
2123,0.09884653,0.9011535,Normal,0,1
2124,0.9928712,0.0071288096,Cancer,1,1
2125,0.9993912,0.0006087625,Cancer,1,1
2126,0.9761948,0.023805227,Cancer,1,1
2127,0.9692058,0.030794155,Cancer,1,1
2128,0.99828243,0.0017176389,Cancer,1,1
2129,0.88800335,0.11199665,Cancer,1,1
2130,0.99909914,0.0009009127,Cancer,1,1
2131,0.98969954,0.010300505,Cancer,1,1
2132,0.9971419,0.0028580474,Cancer,1,1
2133,0.99891484,0.0010851879,Cancer,1,1
2134,0.94692236,0.05307766,Cancer,1,1
2135,0.80337656,0.19662343,Cancer,1,1
2136,0.81994975,0.18005025,Cancer,1,1
2137,0.99929357,0.00070639246,Cancer,1,1
2138,0.99600875,0.003991199,Cancer,1,1
2139,0.99876803,0.0012319449,Cancer,1,1
2140,0.99405223,0.005947739,Cancer,1,1
2141,0.97581416,0.024185883,Cancer,1,1
2142,0.9989672,0.00103284,Cancer,1,1
2143,0.993465,0.0065349573,Cancer,1,1
2144,0.9874813,0.01251877,Cancer,1,1
2145,0.82280475,0.17719522,Cancer,1,1
2146,0.93522257,0.06477737,Cancer,1,1
2147,0.675605,0.324395,Cancer,1,1
2148,0.99515116,0.0048487885,Cancer,1,1
2149,0.99780184,0.0021981124,Cancer,1,1
2150,0.92877465,0.07122537,Cancer,1,1
2151,0.9899394,0.0100605525,Cancer,1,1
2152,0.9988488,0.0011511341,Cancer,1,1
2153,0.93126583,0.0687342,Cancer,1,1
2154,0.9575462,0.04245385,Cancer,1,1
2155,0.99934286,0.00065706717,Cancer,1,1
2156,0.99390817,0.0060918494,Cancer,1,1
2157,0.909574,0.09042602,Cancer,1,1
2158,0.99797064,0.0020293419,Cancer,1,1
2159,0.9726282,0.027371787,Cancer,1,1
2160,0.9917365,0.008263469,Cancer,1,1
2161,0.99837804,0.0016219985,Cancer,1,1
2162,0.9907548,0.009245159,Cancer,1,1
2163,0.9985744,0.0014255822,Cancer,1,1
2164,0.9978676,0.0021324463,Cancer,1,1
2165,0.97961295,0.02038706,Cancer,1,1
2166,0.995695,0.004304935,Cancer,1,1
2167,0.991193,0.008807042,Cancer,1,1
2168,0.99673235,0.0032676684,Cancer,1,1
2169,0.999923,7.695712e-05,Cancer,1,1
2170,0.9992879,0.0007121667,Cancer,1,1
2171,0.99875665,0.0012433929,Cancer,1,1
2172,0.9696582,0.030341867,Cancer,1,1
2173,0.7791457,0.22085428,Cancer,1,1
2174,0.9990804,0.00091954716,Cancer,1,1
2175,0.9985446,0.0014554211,Cancer,1,1
2176,0.92998356,0.07001646,Cancer,1,1
2177,0.9728817,0.027118344,Cancer,1,1
2178,0.87148863,0.12851141,Cancer,1,1
2179,0.8697241,0.13027589,Cancer,1,1
2180,0.48640004,0.51359993,Normal,0,1
2181,0.9988127,0.0011873478,Cancer,1,1
2182,0.99932134,0.00067865953,Cancer,1,1
2183,0.997241,0.002759034,Cancer,1,1
2184,0.9989625,0.0010374761,Cancer,1,1
2185,0.99192655,0.008073393,Cancer,1,1
2186,0.9850212,0.014978839,Cancer,1,1
2187,0.9983802,0.0016198248,Cancer,1,1
2188,0.9104523,0.08954768,Cancer,1,1
2189,0.811832,0.18816806,Cancer,1,1
2190,0.98766404,0.012335902,Cancer,1,1
2191,0.9983729,0.0016270222,Cancer,1,1
2192,0.98998547,0.010014515,Cancer,1,1
2193,0.9490577,0.050942283,Cancer,1,1
2194,0.99968207,0.00031792317,Cancer,1,1
2195,0.99916863,0.0008314074,Cancer,1,1
2196,0.9985612,0.001438762,Cancer,1,1
2197,0.994406,0.005594003,Cancer,1,1
2198,0.9909847,0.009015354,Cancer,1,1
2199,0.92913944,0.07086055,Cancer,1,1
2200,0.91842234,0.08157763,Cancer,1,1
2201,0.99095976,0.009040223,Cancer,1,1
2202,0.9993241,0.00067598204,Cancer,1,1
2203,0.99995506,4.4888802e-05,Cancer,1,1
2204,0.986971,0.013028986,Cancer,1,1
2205,0.97052145,0.02947855,Cancer,1,1
2206,0.98562175,0.014378219,Cancer,1,1
2207,0.9246869,0.07531305,Cancer,1,1
2208,0.9995857,0.00041426433,Cancer,1,1
2209,0.99715173,0.0028482554,Cancer,1,1
2210,0.9996201,0.0003799217,Cancer,1,1
2211,0.44628748,0.5537125,Normal,0,1
2212,0.9970407,0.0029593476,Cancer,1,1
2213,0.9987196,0.0012804521,Cancer,1,1
2214,0.7816215,0.21837848,Cancer,1,1
2215,0.9817343,0.018265784,Cancer,1,1
2216,0.99489766,0.0051023304,Cancer,1,1
2217,0.998089,0.0019109161,Cancer,1,1
2218,0.9939319,0.0060681216,Cancer,1,1
2219,0.90456027,0.095439725,Cancer,1,1
2220,0.9991117,0.000888239,Cancer,1,1
2221,0.9960014,0.0039985417,Cancer,1,1
2222,0.99648404,0.0035159711,Cancer,1,1
2223,0.9386568,0.06134313,Cancer,1,1
2224,0.98732656,0.012673377,Cancer,1,1
2225,0.99935967,0.00064031297,Cancer,1,1
2226,0.99775094,0.0022490313,Cancer,1,1
2227,0.84094566,0.15905428,Cancer,1,1
2228,0.92958236,0.07041762,Cancer,1,1
2229,0.9951741,0.0048258775,Cancer,1,1
2230,0.98864114,0.011358882,Cancer,1,1
2231,0.99856913,0.0014308392,Cancer,1,1
2232,0.8954292,0.10457087,Cancer,1,1
2233,0.998988,0.0010120494,Cancer,1,1
2234,0.9814414,0.018558607,Cancer,1,1
2235,0.9678408,0.032159176,Cancer,1,1
2236,0.9571833,0.042816654,Cancer,1,1
2237,0.9988526,0.0011474153,Cancer,1,1
2238,0.20293036,0.79706967,Normal,0,1
2239,0.9963271,0.0036728824,Cancer,1,1
2240,0.99942625,0.00057380716,Cancer,1,1
2241,0.93372804,0.06627196,Cancer,1,1
2242,0.9445178,0.055482272,Cancer,1,1
2243,0.93773866,0.06226132,Cancer,1,1
2244,0.9980757,0.0019242128,Cancer,1,1
2245,0.9840777,0.015922284,Cancer,1,1
2246,0.96443516,0.035564855,Cancer,1,1
2247,0.9730145,0.026985541,Cancer,1,1
2248,0.9425323,0.0574677,Cancer,1,1
2249,0.9694317,0.030568298,Cancer,1,1
2250,0.98556376,0.014436212,Cancer,1,1
2251,0.94314384,0.056856204,Cancer,1,1
2252,0.9511357,0.04886427,Cancer,1,1
2253,0.98946464,0.010535393,Cancer,1,1
2254,0.99309045,0.006909608,Cancer,1,1
2255,0.9353178,0.06468223,Cancer,1,1
2256,0.8973378,0.102662265,Cancer,1,1
2257,0.90864444,0.09135558,Cancer,1,1
2258,0.91401196,0.08598805,Cancer,1,1
2259,0.99043757,0.009562406,Cancer,1,1
2260,0.9986002,0.0013998618,Cancer,1,1
2261,0.0026649488,0.997335,Normal,0,1
2262,0.9050717,0.094928265,Cancer,1,1
2263,0.9981262,0.001873752,Cancer,1,1
2264,0.99848336,0.0015166526,Cancer,1,1
2265,0.99932945,0.0006705495,Cancer,1,1
2266,0.98735285,0.01264717,Cancer,1,1
2267,0.9995523,0.0004476902,Cancer,1,1
2268,0.99678874,0.0032113073,Cancer,1,1
2269,0.97563463,0.024365371,Cancer,1,1
2270,0.98949254,0.010507459,Cancer,1,1
2271,0.9997341,0.00026583511,Cancer,1,1
2272,0.9709499,0.029050147,Cancer,1,1
2273,0.99930656,0.0006934141,Cancer,1,1
2274,0.99167186,0.008328127,Cancer,1,1
2275,0.9976095,0.002390513,Cancer,1,1
2276,0.9926766,0.0073233503,Cancer,1,1
2277,0.9976405,0.002359517,Cancer,1,1
2278,0.9845079,0.015492131,Cancer,1,1
